Datetime,Key,Number,Action,Time,Mistakes
2024-01-15 20:07:14.265,z,6,released,156,0
2024-01-15 20:07:14.465,p,7,released,168,0
2024-01-15 20:07:14.548,w,4,pressed,173,1
2024-01-15 20:07:14.649,w,4,released,179,1
2024-01-15 20:07:14.998,e,8,pressed,200,1
2024-01-15 20:07:15.216,v,9,pressed,213,1
2024-01-15 20:07:15.282,e,8,released,217,1
2024-01-15 20:07:15.465,v,9,released,228,1
2024-01-15 20:07:16.365,m,10,pressed,282,1
2024-01-15 20:07:16.532,l,11,pressed,292,1
2024-01-15 20:07:16.632,m,10,released,298,1
2024-01-15 20:07:16.832,l,11,released,310,1
2024-01-15 20:07:17.248,c,12,pressed,335,1
2024-01-15 20:07:17.465,c,12,released,348,1
2024-01-15 20:07:17.515,q,13,pressed,351,1
2024-01-15 20:07:17.715,f,14,pressed,363,1
2024-01-15 20:07:17.731,q,13,released,364,1
2024-01-15 20:07:17.949,f,14,released,377,1
2024-01-15 20:07:18.481,o,15,pressed,409,1
2024-01-15 20:07:18.681,o,15,released,421,1
2024-01-15 20:07:18.764,b,16,pressed,426,1
2024-01-15 20:07:18.981,b,16,released,439,1
2024-01-15 20:07:19.665,x,17,pressed,480,1
2024-01-15 20:07:19.815,i,18,pressed,489,1
2024-01-15 20:07:19.881,x,17,released,493,1
2024-01-15 20:07:20.048,i,18,released,503,1
2024-01-15 20:07:20.348,n,19,pressed,521,1
2024-01-15 20:07:20.564,n,19,released,534,1
2024-01-15 20:07:20.697,t,20,pressed,542,1
2024-01-15 20:07:20.915,t,20,released,555,1
2024-01-15 20:07:21.114,k,21,pressed,567,1
2024-01-15 20:07:21.298,k,21,released,578,1
2024-01-15 20:07:21.581,s,22,pressed,595,1
2024-01-15 20:07:21.748,s,22,released,605,1
2024-01-15 20:07:22.031,h,2,pressed,622,2
2024-01-15 20:07:22.281,h,2,released,637,2
2024-01-15 20:07:22.298,a,24,pressed,638,3
2024-01-15 20:07:22.482,a,24,released,649,3
2024-01-15 20:07:22.647,g,23,pressed,659,3
2024-01-15 20:07:22.764,a,24,pressed,666,3
2024-01-15 20:07:22.864,g,23,released,672,3
2024-01-15 20:07:22.931,a,24,released,676,3
2024-01-15 20:07:22.981,d,25,pressed,679,3
2024-01-15 20:07:23.147,k,21,pressed,689,4
2024-01-15 20:07:23.165,d,25,released,690,4
2024-01-15 20:07:23.364,k,21,released,702,4
2024-01-15 20:07:23.530,N/A,N/A,end,N/A,N/A
2024-01-15 20:07:28.580,N/A,N/A,start,N/A,N/A
2024-01-15 20:07:29.613,w,1,pressed,62,0
2024-01-15 20:07:29.713,k,2,pressed,68,0
2024-01-15 20:07:29.747,w,1,released,70,0
2024-01-15 20:07:29.880,k,2,released,78,0
2024-01-15 20:07:30.130,t,3,pressed,93,0
2024-01-15 20:07:30.280,t,3,released,102,0
2024-01-15 20:07:30.546,a,4,pressed,118,0
2024-01-15 20:07:30.713,a,4,released,128,0
2024-01-15 20:07:30.830,x,5,pressed,135,0
2024-01-15 20:07:31.029,x,5,released,147,0
2024-01-15 20:07:31.196,l,6,pressed,157,0
2024-01-15 20:07:31.413,l,6,released,170,0
2024-01-15 20:07:31.430,y,7,pressed,171,0
2024-01-15 20:07:31.597,y,7,released,181,0
2024-01-15 20:07:31.680,u,8,pressed,186,0
2024-01-15 20:07:31.797,u,8,released,193,0
2024-01-15 20:07:32.113,i,9,pressed,212,0
2024-01-15 20:07:32.280,j,10,pressed,222,0
2024-01-15 20:07:32.379,i,9,released,228,0
2024-01-15 20:07:32.530,j,10,released,237,0
2024-01-15 20:07:32.796,z,11,pressed,253,0
2024-01-15 20:07:32.980,z,11,released,264,0
2024-01-15 20:07:33.112,g,12,pressed,272,0
2024-01-15 20:07:33.312,g,12,released,284,0
2024-01-15 20:07:34.479,p,13,pressed,354,0
2024-01-15 20:07:34.713,p,13,released,368,0
2024-01-15 20:07:34.763,h,14,pressed,371,0
2024-01-15 20:07:35.029,h,14,released,387,0
2024-01-15 20:07:35.379,q,15,pressed,408,0
2024-01-15 20:07:35.563,q,15,released,419,0
2024-01-15 20:07:36.279,c,16,pressed,462,0
2024-01-15 20:07:36.395,c,16,released,467,0
2024-01-15 20:07:36.646,r,17,pressed,482,0
2024-01-15 20:07:36.746,r,17,released,488,0
2024-01-15 20:07:37.012,e,18,pressed,504,0
2024-01-15 20:07:37.146,f,19,pressed,512,0
2024-01-15 20:07:37.229,e,18,released,517,0
2024-01-15 20:07:37.295,f,19,released,521,0
2024-01-15 20:07:37.479,v,20,pressed,532,0
2024-01-15 20:07:37.729,v,20,released,547,0
2024-01-15 20:07:37.812,m,21,pressed,552,0
2024-01-15 20:07:37.979,m,21,released,562,0
2024-01-15 20:07:38.062,n,22,pressed,567,0
2024-01-15 20:07:38.229,n,22,released,577,0
2024-01-15 20:07:38.278,o,23,pressed,580,0
2024-01-15 20:07:38.429,s,24,pressed,589,0
2024-01-15 20:07:38.495,o,23,released,593,0
2024-01-15 20:07:38.562,s,24,released,597,0
2024-01-15 20:07:38.679,d,25,pressed,604,0
2024-01-15 20:07:38.845,d,25,released,614,0
2024-01-15 20:07:38.896,N/A,N/A,end,N/A,N/A
2024-01-15 20:07:44.161,N/A,N/A,start,N/A,N/A
2024-01-15 20:07:44.728,a,1,pressed,34,0
2024-01-15 20:07:44.878,a,1,released,43,0
2024-01-15 20:07:44.945,e,2,pressed,47,0
2024-01-15 20:07:45.161,e,2,released,60,0
2024-01-15 20:07:45.228,j,3,pressed,64,0
2024-01-15 20:07:45.428,j,3,released,76,0
2024-01-15 20:07:45.845,v,4,pressed,101,0
2024-01-15 20:07:46.061,v,4,released,114,0
2024-01-15 20:07:46.194,i,5,pressed,122,0
2024-01-15 20:07:46.411,i,5,released,135,0
2024-01-15 20:07:46.594,g,7,pressed,146,0
2024-01-15 20:07:46.628,u,6,released,148,0
2024-01-15 20:07:46.794,r,8,pressed,158,0
2024-01-15 20:07:46.894,g,7,released,164,0
2024-01-15 20:07:46.994,r,8,released,170,0
2024-01-15 20:07:47.161,z,9,pressed,180,0
2024-01-15 20:07:47.311,z,9,released,189,0
2024-01-15 20:07:47.444,t,10,pressed,197,0
2024-01-15 20:07:47.611,t,10,released,207,0
2024-01-15 20:07:48.211,m,11,pressed,243,0
2024-01-15 20:07:48.411,m,11,released,255,0
2024-01-15 20:07:48.661,c,12,pressed,270,0
2024-01-15 20:07:48.844,c,12,released,281,0
2024-01-15 20:07:49.094,k,13,pressed,296,0
2024-01-15 20:07:49.227,x,14,pressed,304,0
2024-01-15 20:07:49.294,k,13,released,308,0
2024-01-15 20:07:49.360,x,14,released,312,0
2024-01-15 20:07:49.627,s,15,pressed,328,0
2024-01-15 20:07:49.827,s,15,released,340,0
2024-01-15 20:07:50.393,l,16,pressed,374,0
2024-01-15 20:07:50.611,l,16,released,387,0
2024-01-15 20:07:50.660,h,17,pressed,390,0
2024-01-15 20:07:50.878,h,17,released,403,0
2024-01-15 20:07:50.961,y,18,pressed,408,0
2024-01-15 20:07:51.127,y,18,released,418,0
2024-01-15 20:07:51.377,n,19,pressed,433,0
2024-01-15 20:07:51.543,n,19,released,443,0
2024-01-15 20:07:51.693,b,20,pressed,452,0
2024-01-15 20:07:51.910,b,20,released,465,0
2024-01-15 20:07:52.093,w,21,pressed,476,0
2024-01-15 20:07:52.343,w,21,released,491,0
2024-01-15 20:07:53.043,o,22,pressed,533,0
2024-01-15 20:07:53.193,o,22,released,542,0
2024-01-15 20:07:53.410,d,23,pressed,555,0
2024-01-15 20:07:53.527,p,24,pressed,562,0
2024-01-15 20:07:53.593,d,23,released,566,0
2024-01-15 20:07:53.760,p,24,released,576,0
2024-01-15 20:07:53.777,f,25,pressed,577,0
2024-01-15 20:07:53.960,f,25,released,588,0
2024-01-15 20:07:54.094,N/A,N/A,end,N/A,N/A
2024-01-15 20:07:58.993,N/A,N/A,start,N/A,N/A
2024-01-15 20:08:00.226,i,1,pressed,74,0
2024-01-15 20:08:00.376,i,1,released,83,0
2024-01-15 20:08:00.393,h,2,pressed,84,0
2024-01-15 20:08:00.576,h,2,released,95,0
2024-01-15 20:08:00.809,c,3,pressed,109,0
2024-01-15 20:08:00.959,b,4,pressed,118,0
2024-01-15 20:08:00.992,c,3,released,120,0
2024-01-15 20:08:01.142,b,4,released,129,0
2024-01-15 20:08:01.609,p,5,pressed,157,0
2024-01-15 20:08:01.775,p,5,released,167,0
2024-01-15 20:08:01.926,l,6,pressed,176,0
2024-01-15 20:08:02.126,l,6,released,188,0
2024-01-15 20:08:02.292,s,7,pressed,198,0
2024-01-15 20:08:02.442,s,7,released,207,0
2024-01-15 20:08:02.675,u,8,pressed,221,0
2024-01-15 20:08:02.775,f,9,pressed,227,0
2024-01-15 20:08:02.859,u,8,released,232,0
2024-01-15 20:08:02.959,f,9,released,238,0
2024-01-15 20:08:03.542,q,10,pressed,273,0
2024-01-15 20:08:03.742,q,10,released,285,0
2024-01-15 20:08:03.875,d,11,pressed,293,0
2024-01-15 20:08:04.059,d,11,released,304,0
2024-01-15 20:08:04.159,w,12,pressed,310,0
2024-01-15 20:08:04.342,w,12,released,321,0
2024-01-15 20:08:06.291,y,13,pressed,438,0
2024-01-15 20:08:06.407,n,14,pressed,445,0
2024-01-15 20:08:06.424,y,13,released,446,0
2024-01-15 20:08:06.574,n,14,released,455,0
2024-01-15 20:08:07.407,m,15,pressed,505,0
2024-01-15 20:08:07.524,x,16,pressed,512,0
2024-01-15 20:08:07.691,m,15,released,522,0
2024-01-15 20:08:07.708,x,16,released,523,0
2024-01-15 20:08:07.925,r,17,pressed,536,0
2024-01-15 20:08:08.075,r,17,released,545,0
2024-01-15 20:08:08.391,t,18,pressed,564,0
2024-01-15 20:08:08.591,t,18,released,576,0
2024-01-15 20:08:08.657,w,12,pressed,580,1
2024-01-15 20:08:08.790,w,12,released,588,1
2024-01-15 20:08:09.024,e,19,pressed,602,1
2024-01-15 20:08:09.124,i,1,pressed,608,2
2024-01-15 20:08:09.191,e,19,released,612,2
2024-01-15 20:08:09.340,i,1,released,621,2
2024-01-15 20:08:09.624,o,20,pressed,638,2
2024-01-15 20:08:09.807,j,21,pressed,649,2
2024-01-15 20:08:09.840,o,20,released,651,2
2024-01-15 20:08:10.074,v,22,pressed,665,2
2024-01-15 20:08:10.257,v,22,released,676,2
2024-01-15 20:08:10.341,g,23,pressed,681,2
2024-01-15 20:08:10.490,g,23,released,690,2
2024-01-15 20:08:10.591,k,24,pressed,696,2
2024-01-15 20:08:10.758,z,25,pressed,706,2
2024-01-15 20:08:10.773,k,24,released,707,2
2024-01-15 20:08:10.907,z,25,released,715,2
2024-01-15 20:08:10.973,N/A,N/A,end,N/A,N/A
2024-01-15 20:08:15.823,N/A,N/A,start,N/A,N/A
2024-01-15 20:08:16.890,m,1,pressed,64,0
2024-01-15 20:08:16.973,e,2,pressed,69,0
2024-01-15 20:08:17.040,m,1,released,73,0
2024-01-15 20:08:17.156,h,3,pressed,80,0
2024-01-15 20:08:17.339,r,4,pressed,91,0
2024-01-15 20:08:17.390,h,3,released,94,0
2024-01-15 20:08:17.506,r,4,released,101,0
2024-01-15 20:08:17.607,g,5,pressed,107,0
2024-01-15 20:08:17.789,g,5,released,118,0
2024-01-15 20:08:17.990,i,6,pressed,130,0
2024-01-15 20:08:18.156,f,7,pressed,140,0
2024-01-15 20:08:18.173,i,6,released,141,0
2024-01-15 20:08:18.272,n,8,pressed,147,0
2024-01-15 20:08:18.306,f,7,released,149,0
2024-01-15 20:08:18.473,n,8,released,159,0
2024-01-15 20:08:18.639,o,9,pressed,169,0
2024-01-15 20:08:18.856,o,9,released,182,0
2024-01-15 20:08:19.339,q,10,pressed,211,0
2024-01-15 20:08:19.506,q,10,released,221,0
2024-01-15 20:08:19.656,s,11,pressed,230,0
2024-01-15 20:08:19.822,s,11,released,240,0
2024-01-15 20:08:20.523,k,12,pressed,282,0
2024-01-15 20:08:20.622,e,2,pressed,288,1
2024-01-15 20:08:20.705,k,12,released,293,1
2024-01-15 20:08:20.822,e,2,released,300,1
2024-01-15 20:08:21.539,l,14,pressed,343,2
2024-01-15 20:08:21.622,w,13,pressed,348,2
2024-01-15 20:08:21.723,l,14,released,354,2
2024-01-15 20:08:21.789,w,13,released,358,2
2024-01-15 20:08:22.056,b,15,pressed,374,2
2024-01-15 20:08:22.272,b,15,released,387,2
2024-01-15 20:08:22.406,t,16,pressed,395,2
2024-01-15 20:08:22.523,y,17,pressed,402,2
2024-01-15 20:08:22.605,t,16,released,407,2
2024-01-15 20:08:22.722,y,17,released,414,2
2024-01-15 20:08:23.039,p,18,pressed,433,2
2024-01-15 20:08:23.289,p,18,released,448,2
2024-01-15 20:08:23.388,d,19,pressed,454,2
2024-01-15 20:08:23.622,d,19,released,468,2
2024-01-15 20:08:24.022,j,20,pressed,492,2
2024-01-15 20:08:24.255,j,20,released,506,2
2024-01-15 20:08:24.339,x,21,pressed,511,2
2024-01-15 20:08:24.472,u,22,pressed,519,2
2024-01-15 20:08:24.522,x,21,released,522,2
2024-01-15 20:08:24.705,u,22,released,533,2
2024-01-15 20:08:24.989,v,23,pressed,550,2
2024-01-15 20:08:25.155,v,23,released,560,2
2024-01-15 20:08:25.405,c,24,pressed,575,2
2024-01-15 20:08:25.555,c,24,released,584,2
2024-01-15 20:08:25.672,a,25,pressed,591,2
2024-01-15 20:08:25.822,a,25,released,600,2
2024-01-15 20:08:25.872,N/A,N/A,end,N/A,N/A
2024-01-15 20:08:30.922,N/A,N/A,start,N/A,N/A
2024-01-15 20:08:31.821,r,1,pressed,53,0
2024-01-15 20:08:31.987,r,1,released,63,0
2024-01-15 20:08:32.171,y,2,pressed,74,0
2024-01-15 20:08:32.321,n,3,pressed,83,0
2024-01-15 20:08:32.538,n,3,released,96,0
2024-01-15 20:08:32.721,q,4,pressed,107,0
2024-01-15 20:08:32.904,q,4,released,118,0
2024-01-15 20:08:33.171,i,5,pressed,134,0
2024-01-15 20:08:33.271,c,6,pressed,140,0
2024-01-15 20:08:33.371,i,5,released,146,0
2024-01-15 20:08:33.454,c,6,released,151,0
2024-01-15 20:08:33.721,l,7,pressed,167,0
2024-01-15 20:08:33.954,l,7,released,181,0
2024-01-15 20:08:34.154,m,8,pressed,193,0
2024-01-15 20:08:34.304,f,9,pressed,202,0
2024-01-15 20:08:34.354,m,8,released,205,0
2024-01-15 20:08:34.488,f,9,released,213,0
2024-01-15 20:08:34.671,e,10,pressed,224,0
2024-01-15 20:08:34.904,e,10,released,238,0
2024-01-15 20:08:34.920,u,11,pressed,239,0
2024-01-15 20:08:35.137,w,12,pressed,252,0
2024-01-15 20:08:35.171,u,11,released,254,0
2024-01-15 20:08:35.337,w,12,released,264,0
2024-01-15 20:08:35.970,g,13,pressed,302,0
2024-01-15 20:08:36.137,g,13,released,312,0
2024-01-15 20:08:36.520,h,14,pressed,335,0
2024-01-15 20:08:36.703,h,14,released,346,1
2024-01-15 20:08:36.837,a,16,released,354,1
2024-01-15 20:08:37.653,o,15,pressed,403,1
2024-01-15 20:08:37.820,a,16,pressed,413,1
2024-01-15 20:08:37.887,o,15,released,417,1
2024-01-15 20:08:37.970,a,16,released,422,1
2024-01-15 20:08:38.536,x,17,pressed,456,1
2024-01-15 20:08:38.670,x,17,released,464,1
2024-01-15 20:08:38.886,d,18,pressed,477,1
2024-01-15 20:08:39.004,s,19,pressed,484,1
2024-01-15 20:08:39.120,d,18,released,491,1
2024-01-15 20:08:39.203,s,19,released,496,1
2024-01-15 20:08:39.403,z,20,pressed,508,1
2024-01-15 20:08:39.570,z,20,released,518,1
2024-01-15 20:08:39.768,p,21,pressed,529,1
2024-01-15 20:08:39.953,p,21,released,540,1
2024-01-15 20:08:40.153,b,22,pressed,552,1
2024-01-15 20:08:40.337,b,22,released,563,1
2024-01-15 20:08:40.603,v,23,pressed,579,1
2024-01-15 20:08:40.803,v,23,released,591,1
2024-01-15 20:08:40.903,k,24,pressed,597,1
2024-01-15 20:08:41.036,t,26,pressed,605,2
2024-01-15 20:08:41.120,k,24,released,610,2
2024-01-15 20:08:41.220,t,26,released,616,2
2024-01-15 20:08:41.503,j,25,pressed,633,2
2024-01-15 20:08:41.569,N/A,N/A,end,N/A,N/A
2024-01-15 20:08:46.436,N/A,N/A,start,N/A,N/A
2024-01-15 20:08:47.586,n,1,pressed,69,0
2024-01-15 20:08:47.686,a,2,pressed,75,0
2024-01-15 20:08:47.752,n,1,released,79,0
2024-01-15 20:08:47.803,b,3,pressed,82,0
2024-01-15 20:08:47.886,a,2,released,87,0
2024-01-15 20:08:47.985,b,3,released,93,0
2024-01-15 20:08:48.119,l,4,pressed,101,0
2024-01-15 20:08:48.352,l,4,released,115,0
2024-01-15 20:08:48.602,w,5,pressed,130,0
2024-01-15 20:08:48.752,r,6,pressed,139,0
2024-01-15 20:08:48.818,w,5,released,143,0
2024-01-15 20:08:48.952,r,6,released,151,0
2024-01-15 20:08:49.069,g,7,pressed,158,0
2024-01-15 20:08:49.252,g,7,released,169,0
2024-01-15 20:08:49.502,e,8,pressed,184,0
2024-01-15 20:08:49.635,e,8,released,192,0
2024-01-15 20:08:49.803,x,9,pressed,202,0
2024-01-15 20:08:49.935,h,10,pressed,210,0
2024-01-15 20:08:50.001,x,9,released,214,0
2024-01-15 20:08:50.218,h,10,released,227,0
2024-01-15 20:08:50.818,p,11,pressed,263,0
2024-01-15 20:08:51.019,p,11,released,275,0
2024-01-15 20:08:51.135,y,12,pressed,282,0
2024-01-15 20:08:51.352,y,12,released,295,0
2024-01-15 20:08:51.868,q,14,pressed,326,1
2024-01-15 20:08:52.035,q,14,released,336,1
2024-01-15 20:08:53.334,v,13,pressed,414,1
2024-01-15 20:08:53.551,v,13,released,427,1
2024-01-15 20:08:53.568,q,14,pressed,428,1
2024-01-15 20:08:53.734,q,14,released,438,1
2024-01-15 20:08:53.918,d,15,pressed,449,1
2024-01-15 20:08:54.101,d,15,released,460,1
2024-01-15 20:08:54.534,i,16,pressed,486,1
2024-01-15 20:08:54.718,j,17,pressed,497,1
2024-01-15 20:08:54.768,i,16,released,500,1
2024-01-15 20:08:54.918,j,17,released,509,1
2024-01-15 20:08:55.051,u,18,pressed,517,1
2024-01-15 20:08:55.268,z,19,pressed,530,1
2024-01-15 20:08:55.285,u,18,released,531,1
2024-01-15 20:08:55.434,z,19,released,540,1
2024-01-15 20:08:55.534,c,20,pressed,546,1
2024-01-15 20:08:55.684,c,20,released,555,1
2024-01-15 20:08:55.918,s,21,pressed,569,1
2024-01-15 20:08:56.068,s,21,released,578,1
2024-01-15 20:08:56.417,o,22,pressed,599,1
2024-01-15 20:08:56.618,o,22,released,611,1
2024-01-15 20:08:56.701,m,23,pressed,616,1
2024-01-15 20:08:56.884,k,24,pressed,627,1
2024-01-15 20:08:56.934,m,23,released,630,1
2024-01-15 20:08:57.118,k,24,released,641,1
2024-01-15 20:08:57.251,f,25,pressed,649,1
2024-01-15 20:08:57.434,f,25,released,660,1
2024-01-15 20:08:57.518,N/A,N/A,end,N/A,N/A
2024-01-15 20:09:02.584,N/A,N/A,start,N/A,N/A
2024-01-15 20:09:03.583,q,1,pressed,60,0
2024-01-15 20:09:03.733,q,1,released,69,0
2024-01-15 20:09:03.766,n,24,pressed,71,1
2024-01-15 20:09:03.933,n,24,released,81,1
2024-01-15 20:09:04.250,b,2,pressed,100,1
2024-01-15 20:09:04.367,a,3,pressed,107,1
2024-01-15 20:09:04.433,b,2,released,111,1
2024-01-15 20:09:04.533,l,4,pressed,117,1
2024-01-15 20:09:04.716,t,5,pressed,128,1
2024-01-15 20:09:04.750,l,4,released,130,1
2024-01-15 20:09:04.917,t,5,released,140,1
2024-01-15 20:09:04.966,u,6,pressed,143,1
2024-01-15 20:09:05.167,u,6,released,155,1
2024-01-15 20:09:05.449,g,7,pressed,172,1
2024-01-15 20:09:05.650,g,7,released,184,1
2024-01-15 20:09:05.833,x,8,pressed,195,1
2024-01-15 20:09:06.000,x,8,released,205,1
2024-01-15 20:09:06.100,s,9,pressed,211,1
2024-01-15 20:09:06.251,s,9,released,220,1
2024-01-15 20:09:06.534,v,10,pressed,237,1
2024-01-15 20:09:06.650,v,10,released,244,1
2024-01-15 20:09:06.817,z,11,pressed,254,1
2024-01-15 20:09:06.983,z,11,released,264,1
2024-01-15 20:09:08.017,d,12,pressed,326,1
2024-01-15 20:09:08.183,d,12,released,336,1
2024-01-15 20:09:08.583,m,13,pressed,360,1
2024-01-15 20:09:08.716,w,14,pressed,368,1
2024-01-15 20:09:08.767,m,13,released,371,1
2024-01-15 20:09:08.850,k,15,pressed,376,1
2024-01-15 20:09:08.866,w,14,released,377,1
2024-01-15 20:09:09.033,f,16,pressed,387,1
2024-01-15 20:09:09.067,k,15,released,389,1
2024-01-15 20:09:09.267,f,16,released,401,1
2024-01-15 20:09:09.466,e,17,pressed,413,1
2024-01-15 20:09:09.666,e,17,released,425,1
2024-01-15 20:09:09.766,o,18,pressed,431,1
2024-01-15 20:09:10.001,o,18,released,445,1
2024-01-15 20:09:10.766,r,19,pressed,491,1
2024-01-15 20:09:10.950,r,19,released,502,1
2024-01-15 20:09:11.083,c,20,pressed,510,1
2024-01-15 20:09:11.250,c,20,released,520,1
2024-01-15 20:09:11.383,h,21,pressed,528,1
2024-01-15 20:09:11.583,h,21,released,540,1
2024-01-15 20:09:11.599,p,23,pressed,541,2
2024-01-15 20:09:11.799,p,23,released,553,2
2024-01-15 20:09:12.000,y,22,pressed,565,2
2024-01-15 20:09:12.150,y,22,released,574,2
2024-01-15 20:09:12.217,p,23,pressed,578,2
2024-01-15 20:09:12.400,p,23,released,589,2
2024-01-15 20:09:12.483,n,24,pressed,594,2
2024-01-15 20:09:12.682,n,24,released,606,2
2024-01-15 20:09:12.750,j,25,pressed,610,2
2024-01-15 20:09:12.900,j,25,released,619,2
2024-01-15 20:09:12.966,N/A,N/A,end,N/A,N/A
2024-01-15 20:09:18.015,N/A,N/A,start,N/A,N/A
2024-01-15 20:09:19.881,n,24,pressed,112,1
2024-01-15 20:09:19.948,z,2,pressed,116,2
2024-01-15 20:09:20.065,n,24,released,123,2
2024-01-15 20:09:20.082,z,2,released,124,2
2024-01-15 20:09:20.215,w,3,pressed,132,3
2024-01-15 20:09:20.415,w,3,released,144,3
2024-01-15 20:09:20.831,n,24,pressed,169,4
2024-01-15 20:09:20.998,n,24,released,179,4
2024-01-15 20:09:21.115,b,1,pressed,186,4
2024-01-15 20:09:21.249,z,2,pressed,194,4
2024-01-15 20:09:21.281,b,1,released,196,4
2024-01-15 20:09:21.382,z,2,released,202,4
2024-01-15 20:09:21.515,w,3,pressed,210,4
2024-01-15 20:09:21.614,m,4,pressed,216,4
2024-01-15 20:09:21.715,w,3,released,222,4
2024-01-15 20:09:21.782,m,4,released,226,4
2024-01-15 20:09:21.815,e,5,pressed,228,4
2024-01-15 20:09:21.998,e,5,released,239,4
2024-01-15 20:09:22.065,t,11,pressed,243,5
2024-01-15 20:09:22.198,t,11,released,251,5
2024-01-15 20:09:22.314,f,7,pressed,258,6
2024-01-15 20:09:22.515,f,7,released,270,6
2024-01-15 20:09:22.631,r,6,pressed,277,6
2024-01-15 20:09:22.798,r,6,released,287,6
2024-01-15 20:09:22.831,f,7,pressed,289,6
2024-01-15 20:09:23.015,f,7,released,300,6
2024-01-15 20:09:23.182,a,8,pressed,310,6
2024-01-15 20:09:23.365,h,9,pressed,321,6
2024-01-15 20:09:23.564,q,10,pressed,333,6
2024-01-15 20:09:23.598,h,9,released,335,6
2024-01-15 20:09:23.747,q,10,released,344,6
2024-01-15 20:09:23.898,t,11,pressed,353,6
2024-01-15 20:09:24.081,t,11,released,364,6
2024-01-15 20:09:24.597,o,12,pressed,395,6
2024-01-15 20:09:24.797,o,12,released,407,6
2024-01-15 20:09:25.014,u,13,released,420,6
2024-01-15 20:09:25.381,s,14,pressed,442,6
2024-01-15 20:09:25.548,s,14,released,452,6
2024-01-15 20:09:25.664,c,15,pressed,459,6
2024-01-15 20:09:25.898,c,15,released,473,6
2024-01-15 20:09:26.231,g,16,pressed,493,6
2024-01-15 20:09:26.415,g,16,released,504,6
2024-01-15 20:09:26.531,x,17,pressed,511,6
2024-01-15 20:09:26.697,x,17,released,521,6
2024-01-15 20:09:26.931,d,18,pressed,535,6
2024-01-15 20:09:27.131,d,18,released,547,6
2024-01-15 20:09:27.581,p,19,pressed,574,6
2024-01-15 20:09:27.747,p,19,released,584,6
2024-01-15 20:09:27.897,j,20,pressed,593,6
2024-01-15 20:09:28.097,j,20,released,605,6
2024-01-15 20:09:28.114,v,21,pressed,606,6
2024-01-15 20:09:28.314,v,21,released,618,6
2024-01-15 20:09:28.447,l,22,pressed,626,6
2024-01-15 20:09:28.663,l,22,released,639,6
2024-01-15 20:09:28.947,y,23,pressed,656,6
2024-01-15 20:09:29.131,y,23,released,667,6
2024-01-15 20:09:29.264,n,24,pressed,675,6
2024-01-15 20:09:29.380,i,25,pressed,682,6
2024-01-15 20:09:29.447,n,24,released,686,6
2024-01-15 20:09:29.514,i,25,released,690,6
2024-01-15 20:09:29.564,k,26,pressed,693,6
2024-01-15 20:09:29.565,N/A,N/A,end,N/A,N/A
2024-01-15 20:09:34.380,N/A,N/A,start,N/A,N/A
2024-01-15 20:09:35.479,m,1,pressed,66,0
2024-01-15 20:09:35.630,m,1,released,75,0
2024-01-15 20:09:35.779,n,8,pressed,84,1
2024-01-15 20:09:35.829,n,8,released,87,1
2024-01-15 20:09:36.163,b,2,pressed,107,1
2024-01-15 20:09:36.229,f,3,pressed,111,1
2024-01-15 20:09:36.347,b,2,released,118,1
2024-01-15 20:09:36.396,f,3,released,121,1
2024-01-15 20:09:36.496,r,4,pressed,127,1
2024-01-15 20:09:36.647,r,4,released,136,1
2024-01-15 20:09:36.879,e,5,pressed,150,1
2024-01-15 20:09:36.946,y,6,pressed,154,1
2024-01-15 20:09:37.029,e,5,released,159,1
2024-01-15 20:09:37.112,y,6,released,164,1
2024-01-15 20:09:37.179,w,7,pressed,168,1
2024-01-15 20:09:37.296,n,8,pressed,175,1
2024-01-15 20:09:37.363,w,7,released,179,1
2024-01-15 20:09:37.547,n,8,released,190,1
2024-01-15 20:09:37.713,s,9,pressed,200,1
2024-01-15 20:09:37.896,s,9,released,211,1
2024-01-15 20:09:38.146,q,10,pressed,226,1
2024-01-15 20:09:38.230,i,11,pressed,231,1
2024-01-15 20:09:38.279,q,10,released,234,1
2024-01-15 20:09:38.446,i,11,released,244,1
2024-01-15 20:09:39.595,b,2,pressed,313,2
2024-01-15 20:09:39.729,b,2,released,321,2
2024-01-15 20:09:40.130,v,12,pressed,345,2
2024-01-15 20:09:40.196,x,13,pressed,349,2
2024-01-15 20:09:40.262,v,12,released,353,2
2024-01-15 20:09:40.412,x,13,released,362,2
2024-01-15 20:09:41.245,l,14,pressed,412,2
2024-01-15 20:09:41.462,l,14,released,425,2
2024-01-15 20:09:41.695,j,15,pressed,439,2
2024-01-15 20:09:41.912,j,15,released,452,2
2024-01-15 20:09:41.962,h,16,pressed,455,2
2024-01-15 20:09:42.178,h,16,released,468,2
2024-01-15 20:09:42.962,z,17,pressed,515,2
2024-01-15 20:09:43.162,z,17,released,527,2
2024-01-15 20:09:43.196,o,18,pressed,529,2
2024-01-15 20:09:43.395,o,18,released,541,2
2024-01-15 20:09:43.445,u,19,pressed,544,2
2024-01-15 20:09:43.662,u,19,released,557,2
2024-01-15 20:09:44.078,a,20,pressed,582,2
2024-01-15 20:09:44.245,a,20,released,592,2
2024-01-15 20:09:44.312,v,12,pressed,596,3
2024-01-15 20:09:44.511,v,12,released,608,3
2024-01-15 20:09:44.762,c,21,pressed,623,3
2024-01-15 20:09:44.961,c,21,released,635,3
