Datetime,Key,Number,Action,Time,Mistakes
2024-01-12 15:26:31.637,k,22,released,752,4
2024-01-12 15:26:31.703,s,23,released,756,4
2024-01-12 15:26:31.803,o,24,pressed,762,4
2024-01-12 15:26:31.986,x,25,pressed,773,4
2024-01-12 15:26:32.119,x,25,released,781,4
2024-01-12 15:26:32.153,b,6,pressed,783,4
2024-01-12 15:26:32.286,b,6,released,791,5
2024-01-12 15:26:32.469,N/A,N/A,end,N/A,N/A
2024-01-12 15:26:37.219,N/A,N/A,start,N/A,N/A
2024-01-12 15:26:37.835,q,1,pressed,37,0
2024-01-12 15:26:37.952,f,2,pressed,44,0
2024-01-12 15:26:38.002,q,1,released,47,0
2024-01-12 15:26:38.152,f,2,released,56,0
2024-01-12 15:26:38.269,v,3,pressed,63,0
2024-01-12 15:26:38.436,j,4,pressed,73,0
2024-01-12 15:26:38.468,v,3,released,75,0
2024-01-12 15:26:38.619,j,4,released,84,0
2024-01-12 15:26:38.685,n,5,pressed,88,0
2024-01-12 15:26:38.868,n,5,released,99,0
2024-01-12 15:26:38.885,z,6,pressed,100,0
2024-01-12 15:26:39.052,z,6,released,110,0
2024-01-12 15:26:39.252,o,7,pressed,122,0
2024-01-12 15:26:39.435,o,7,released,133,0
2024-01-12 15:26:39.552,a,8,pressed,140,0
2024-01-12 15:26:39.668,i,9,pressed,147,0
2024-01-12 15:26:39.752,a,8,released,152,0
2024-01-12 15:26:39.902,i,9,released,161,0
2024-01-12 15:26:40.169,c,15,pressed,177,0
2024-01-12 15:26:40.336,c,15,released,187,1
2024-01-12 15:26:40.435,b,11,pressed,193,1
2024-01-12 15:26:40.651,b,11,released,206,2
2024-01-12 15:26:40.851,c,15,pressed,218,2
2024-01-12 15:26:40.985,b,11,pressed,226,3
2024-01-12 15:26:41.035,c,15,released,229,4
2024-01-12 15:26:41.219,b,11,released,240,4
2024-01-12 15:26:41.452,x,10,pressed,254,4
2024-01-12 15:26:41.602,b,11,pressed,263,4
2024-01-12 15:26:41.819,b,11,released,276,4
2024-01-12 15:26:42.385,u,12,pressed,310,4
2024-01-12 15:26:42.602,u,12,released,323,4
2024-01-12 15:26:43.702,l,13,pressed,389,4
2024-01-12 15:26:43.902,l,13,released,401,4
2024-01-12 15:26:43.918,e,14,pressed,402,4
2024-01-12 15:26:44.101,e,14,released,413,4
2024-01-12 15:26:44.418,c,15,pressed,432,4
2024-01-12 15:26:44.584,s,16,pressed,442,4
2024-01-12 15:26:44.618,c,15,released,444,4
2024-01-12 15:26:44.784,s,16,released,454,4
2024-01-12 15:26:44.935,p,17,pressed,463,4
2024-01-12 15:26:45.135,p,17,released,475,4
2024-01-12 15:26:45.201,f,2,pressed,479,4
2024-01-12 15:26:45.401,f,2,released,491,5
2024-01-12 15:26:45.701,g,18,pressed,509,5
2024-01-12 15:26:45.784,r,19,pressed,514,5
2024-01-12 15:26:45.917,g,18,released,522,5
2024-01-12 15:26:46.018,r,19,released,528,5
2024-01-12 15:26:46.218,w,20,pressed,540,5
2024-01-12 15:26:46.435,m,21,pressed,553,5
2024-01-12 15:26:46.468,w,20,released,555,5
2024-01-12 15:26:46.668,m,21,released,567,5
2024-01-12 15:26:46.885,d,22,pressed,580,5
2024-01-12 15:26:47.101,d,22,released,593,5
2024-01-12 15:26:47.251,g,18,pressed,602,5
2024-01-12 15:26:47.402,t,24,pressed,611,6
2024-01-12 15:26:47.434,g,18,released,613,7
2024-01-12 15:26:47.551,t,24,released,620,7
2024-01-12 15:26:47.735,h,23,pressed,631,7
2024-01-12 15:26:47.934,t,24,pressed,643,7
2024-01-12 15:26:47.951,h,23,released,644,7
2024-01-12 15:26:48.084,t,24,released,652,7
2024-01-12 15:26:48.151,y,25,pressed,656,7
2024-01-12 15:26:48.268,N/A,N/A,end,N/A,N/A
2024-01-12 15:26:52.984,N/A,N/A,start,N/A,N/A
2024-01-12 15:26:53.717,z,1,pressed,43,0
2024-01-12 15:26:53.967,x,2,pressed,58,0
2024-01-12 15:26:54.050,z,1,released,63,0
2024-01-12 15:26:54.150,x,2,released,69,0
2024-01-12 15:26:54.800,c,3,pressed,108,0
2024-01-12 15:26:54.899,d,4,pressed,114,0
2024-01-12 15:26:54.999,c,3,released,120,0
2024-01-12 15:26:55.083,d,4,released,125,0
2024-01-12 15:26:55.133,g,5,pressed,128,0
2024-01-12 15:26:55.333,g,5,released,140,0
2024-01-12 15:26:55.633,u,24,pressed,158,0
2024-01-12 15:26:55.833,u,24,released,170,1
2024-01-12 15:26:56.099,y,6,pressed,186,1
2024-01-12 15:26:56.266,y,6,released,196,1
2024-01-12 15:26:56.300,k,7,pressed,198,1
2024-01-12 15:26:56.483,b,8,pressed,209,1
2024-01-12 15:26:56.550,k,7,released,213,1
2024-01-12 15:26:56.700,v,9,pressed,222,1
2024-01-12 15:26:56.717,b,8,released,223,1
2024-01-12 15:26:56.900,v,9,released,234,1
2024-01-12 15:26:57.216,a,11,pressed,253,1
2024-01-12 15:26:57.416,a,11,released,265,2
2024-01-12 15:26:57.533,g,5,pressed,272,2
2024-01-12 15:26:57.700,g,5,released,282,3
2024-01-12 15:26:58.332,f,10,pressed,320,3
2024-01-12 15:26:58.516,f,10,released,331,3
2024-01-12 15:26:58.600,a,11,pressed,336,3
2024-01-12 15:26:58.799,a,11,released,348,3
2024-01-12 15:26:58.816,s,12,pressed,349,3
2024-01-12 15:26:59.033,s,12,released,362,3
2024-01-12 15:26:59.583,m,13,pressed,395,3
2024-01-12 15:26:59.732,m,13,released,404,3
2024-01-12 15:26:59.783,j,14,pressed,407,3
2024-01-12 15:26:59.915,j,14,released,415,3
2024-01-12 15:26:59.966,n,15,pressed,418,3
2024-01-12 15:27:00.166,n,15,released,430,3
2024-01-12 15:27:00.666,e,16,pressed,460,3
2024-01-12 15:27:00.849,e,16,released,471,3
2024-01-12 15:27:01.015,o,17,pressed,481,3
2024-01-12 15:27:01.199,o,17,released,492,3
2024-01-12 15:27:01.283,p,18,pressed,497,3
2024-01-12 15:27:01.499,p,18,released,510,3
2024-01-12 15:27:01.632,t,19,pressed,518,3
2024-01-12 15:27:01.783,t,19,released,527,3
2024-01-12 15:27:01.999,r,20,pressed,540,3
2024-01-12 15:27:02.215,r,20,released,553,3
2024-01-12 15:27:02.549,l,21,pressed,573,3
2024-01-12 15:27:02.682,w,22,pressed,581,3
2024-01-12 15:27:02.815,l,21,released,589,3
2024-01-12 15:27:02.882,w,22,released,593,3
2024-01-12 15:27:03.165,h,23,pressed,610,3
2024-01-12 15:27:03.332,h,23,released,620,3
2024-01-12 15:27:03.498,u,24,pressed,630,3
2024-01-12 15:27:03.682,u,24,released,641,3
2024-01-12 15:27:03.815,i,25,pressed,649,3
2024-01-12 15:27:03.899,N/A,N/A,end,N/A,N/A
2024-01-12 15:27:08.831,N/A,N/A,start,N/A,N/A
2024-01-12 15:27:09.865,f,1,pressed,62,0
2024-01-12 15:27:09.948,h,2,pressed,67,0
2024-01-12 15:27:10.064,f,1,released,74,0
2024-01-12 15:27:10.131,h,2,released,78,0
2024-01-12 15:27:10.214,l,3,pressed,83,0
2024-01-12 15:27:10.331,v,4,pressed,90,0
2024-01-12 15:27:10.381,l,3,released,93,0
2024-01-12 15:27:10.498,i,5,pressed,100,0
2024-01-12 15:27:10.531,v,4,released,102,0
2024-01-12 15:27:10.731,i,5,released,114,0
2024-01-12 15:27:11.014,o,6,pressed,131,0
2024-01-12 15:27:11.181,o,6,released,141,0
2024-01-12 15:27:11.515,b,7,pressed,161,0
2024-01-12 15:27:11.664,e,8,pressed,170,0
2024-01-12 15:27:11.697,b,7,released,172,0
2024-01-12 15:27:11.797,e,8,released,178,0
2024-01-12 15:27:12.064,z,9,pressed,194,0
2024-01-12 15:27:12.231,z,9,released,204,0
2024-01-12 15:27:12.348,a,10,pressed,211,0
2024-01-12 15:27:12.514,a,10,released,221,0
2024-01-12 15:27:12.698,w,11,pressed,232,0
2024-01-12 15:27:12.881,j,12,pressed,243,0
2024-01-12 15:27:12.898,w,11,released,244,0
2024-01-12 15:27:13.081,j,12,released,255,0
2024-01-12 15:27:13.514,d,25,pressed,281,0
2024-01-12 15:27:13.664,d,25,released,290,1
2024-01-12 15:27:13.831,u,14,pressed,300,1
2024-01-12 15:27:14.030,u,14,released,312,2
2024-01-12 15:27:14.230,s,13,pressed,324,2
2024-01-12 15:27:14.331,u,14,pressed,330,2
2024-01-12 15:27:14.381,s,13,released,333,2
2024-01-12 15:27:14.447,u,14,released,337,2
2024-01-12 15:27:14.614,m,16,pressed,347,2
2024-01-12 15:27:14.897,m,16,released,364,3
2024-01-12 15:27:15.497,c,15,pressed,399,3
2024-01-12 15:27:15.631,m,16,pressed,407,3
2024-01-12 15:27:15.713,c,15,released,412,3
2024-01-12 15:27:15.847,m,16,released,420,3
2024-01-12 15:27:15.864,r,17,pressed,421,3
2024-01-12 15:27:16.080,r,17,released,434,3
2024-01-12 15:27:16.297,k,18,pressed,447,3
2024-01-12 15:27:16.480,k,18,released,458,3
2024-01-12 15:27:16.680,g,19,released,470,3
2024-01-12 15:27:16.798,t,20,pressed,477,3
2024-01-12 15:27:17.014,t,20,released,490,3
2024-01-12 15:27:17.331,n,21,pressed,509,3
2024-01-12 15:27:17.513,n,21,released,520,3
2024-01-12 15:27:17.697,x,22,pressed,531,3
2024-01-12 15:27:17.863,x,22,released,541,3
2024-01-12 15:27:18.380,o,6,pressed,572,3
2024-01-12 15:27:18.546,o,6,released,582,4
2024-01-12 15:27:18.764,y,24,pressed,595,4
2024-01-12 15:27:18.897,d,25,pressed,603,5
2024-01-12 15:27:18.946,y,24,released,606,6
2024-01-12 15:27:19.063,d,25,released,613,6
2024-01-12 15:27:19.080,p,23,pressed,614,6
2024-01-12 15:27:19.280,p,23,released,626,6
2024-01-12 15:27:19.297,d,25,pressed,627,6
2024-01-12 15:27:19.363,y,24,pressed,631,7
2024-01-12 15:27:19.413,d,25,released,634,7
2024-01-12 15:27:19.546,y,24,released,642,7
2024-01-12 15:27:19.796,N/A,N/A,end,N/A,N/A
2024-01-12 15:27:24.862,N/A,N/A,start,N/A,N/A
2024-01-12 15:27:25.595,z,1,pressed,44,0
2024-01-12 15:27:25.778,s,2,pressed,55,0
2024-01-12 15:27:25.828,z,1,released,58,0
2024-01-12 15:27:25.962,s,2,released,66,0
2024-01-12 15:27:26.062,f,3,pressed,72,0
2024-01-12 15:27:26.245,f,3,released,83,0
2024-01-12 15:27:26.311,v,4,pressed,87,0
2024-01-12 15:27:26.513,v,4,released,99,0
2024-01-12 15:27:26.712,r,5,pressed,111,0
2024-01-12 15:27:26.845,r,5,released,119,0
2024-01-12 15:27:27.012,x,6,pressed,129,0
2024-01-12 15:27:27.145,x,6,released,137,0
2024-01-12 15:27:27.246,d,7,pressed,143,0
2024-01-12 15:27:27.461,d,7,released,156,0
2024-01-12 15:27:27.545,i,26,pressed,161,0
2024-01-12 15:27:27.629,i,26,released,166,1
2024-01-12 15:27:27.795,o,8,pressed,176,1
2024-01-12 15:27:27.962,o,8,released,186,1
2024-01-12 15:27:28.045,y,14,pressed,191,1
2024-01-12 15:27:28.229,y,14,released,202,2
2024-01-12 15:27:28.595,t,9,pressed,224,2
2024-01-12 15:27:28.695,h,10,pressed,230,2
2024-01-12 15:27:28.795,t,9,released,236,2
2024-01-12 15:27:28.895,h,10,released,242,2
2024-01-12 15:27:29.044,l,11,pressed,251,2
2024-01-12 15:27:29.311,l,11,released,267,2
2024-01-12 15:27:29.844,b,12,pressed,299,2
2024-01-12 15:27:30.045,b,12,released,311,2
2024-01-12 15:27:30.111,g,13,pressed,315,2
2024-01-12 15:27:30.328,g,13,released,328,2
2024-01-12 15:27:30.361,y,14,pressed,330,2
2024-01-12 15:27:30.595,y,14,released,344,2
2024-01-12 15:27:31.128,q,15,pressed,376,2
2024-01-12 15:27:31.312,q,15,released,387,2
2024-01-12 15:27:31.428,c,16,pressed,394,2
2024-01-12 15:27:31.628,c,16,released,406,2
2024-01-12 15:27:31.745,e,18,pressed,413,2
2024-01-12 15:27:31.912,r,5,pressed,423,3
2024-01-12 15:27:32.012,e,18,released,429,4
2024-01-12 15:27:32.128,r,5,released,436,4
2024-01-12 15:27:32.228,w,17,pressed,442,4
2024-01-12 15:27:32.344,e,18,pressed,449,4
2024-01-12 15:27:32.478,w,17,released,457,4
2024-01-12 15:27:32.511,k,19,pressed,459,4
2024-01-12 15:27:32.578,e,18,released,463,4
2024-01-12 15:27:32.778,k,19,released,475,4
2024-01-12 15:27:33.211,a,20,pressed,501,4
2024-01-12 15:27:33.378,a,20,released,511,4
2024-01-12 15:27:33.444,u,21,pressed,515,4
2024-01-12 15:27:33.611,u,21,released,525,4
2024-01-12 15:27:33.960,m,22,pressed,546,4
2024-01-12 15:27:34.161,m,22,released,558,4
2024-01-12 15:27:34.345,p,23,pressed,569,4
2024-01-12 15:27:34.494,n,24,pressed,578,4
2024-01-12 15:27:34.544,p,23,released,581,4
2024-01-12 15:27:34.694,n,24,released,590,4
2024-01-12 15:27:34.761,h,10,pressed,594,4
2024-01-12 15:27:34.961,h,10,released,606,5
2024-01-12 15:27:34.977,u,21,pressed,607,5
2024-01-12 15:27:35.178,u,21,released,619,6
2024-01-12 15:27:35.278,j,25,pressed,625,6
2024-01-12 15:27:35.377,N/A,N/A,end,N/A,N/A
2024-01-12 15:27:40.343,N/A,N/A,start,N/A,N/A
2024-01-12 15:27:41.577,a,1,pressed,74,0
2024-01-12 15:27:41.677,m,2,pressed,80,0
2024-01-12 15:27:41.743,a,1,released,84,0
2024-01-12 15:27:41.910,m,2,released,94,0
2024-01-12 15:27:41.944,r,18,pressed,96,0
2024-01-12 15:27:42.160,r,18,released,109,1
2024-01-12 15:27:42.493,e,3,pressed,129,1
2024-01-12 15:27:42.643,e,3,released,138,1
2024-01-12 15:27:42.710,d,4,pressed,142,1
2024-01-12 15:27:42.877,d,4,released,152,1
2024-01-12 15:27:42.976,w,5,pressed,158,1
2024-01-12 15:27:43.209,w,5,released,172,1
2024-01-12 15:27:43.227,p,6,pressed,173,1
2024-01-12 15:27:43.493,p,6,released,189,1
2024-01-12 15:27:44.193,k,7,pressed,231,1
2024-01-12 15:27:44.294,q,8,pressed,237,1
2024-01-12 15:27:44.359,k,7,released,241,1
2024-01-12 15:27:44.476,q,8,released,248,1
2024-01-12 15:27:44.643,s,9,pressed,258,1
2024-01-12 15:27:44.859,s,9,released,271,1
2024-01-12 15:27:45.292,n,10,pressed,297,1
2024-01-12 15:27:45.493,n,10,released,309,1
2024-01-12 15:27:45.592,l,11,pressed,315,1
2024-01-12 15:27:45.809,l,11,released,328,1
2024-01-12 15:27:46.076,j,12,released,344,1
2024-01-12 15:27:46.242,c,13,pressed,354,1
2024-01-12 15:27:46.276,c,13,released,356,1
2024-01-12 15:27:46.342,c,13,pressed,360,1
2024-01-12 15:27:46.426,c,13,released,365,2
2024-01-12 15:27:46.776,t,14,pressed,386,2
2024-01-12 15:27:47.009,t,14,released,400,2
2024-01-12 15:27:47.393,i,15,pressed,423,2
2024-01-12 15:27:47.576,i,15,released,434,2
2024-01-12 15:27:47.759,y,16,pressed,445,2
2024-01-12 15:27:47.926,y,16,released,455,2
2024-01-12 15:27:48.093,v,17,pressed,465,2
2024-01-12 15:27:48.225,v,17,released,473,2
2024-01-12 15:27:48.492,r,18,pressed,489,2
2024-01-12 15:27:48.643,b,19,pressed,498,2
2024-01-12 15:27:48.693,r,18,released,501,2
2024-01-12 15:27:48.859,b,19,released,511,2
2024-01-12 15:27:49.059,o,20,pressed,523,2
2024-01-12 15:27:49.259,o,20,released,535,2
2024-01-12 15:27:49.359,h,21,pressed,541,2
2024-01-12 15:27:49.593,h,21,released,555,2
2024-01-12 15:27:49.892,z,22,pressed,573,2
2024-01-12 15:27:50.109,z,22,released,586,2
2024-01-12 15:27:50.325,f,24,pressed,599,2
2024-01-12 15:27:50.492,f,24,released,609,2
2024-01-12 15:27:50.843,x,25,pressed,630,2
2024-01-12 15:27:51.008,x,25,released,640,2
2024-01-12 15:27:51.058,g,26,pressed,643,2
2024-01-12 15:27:51.059,N/A,N/A,end,N/A,N/A
2024-01-12 15:27:56.057,N/A,N/A,start,N/A,N/A
2024-01-12 15:27:57.707,p,1,pressed,99,0
2024-01-12 15:27:57.807,r,2,pressed,105,0
2024-01-12 15:27:57.924,p,1,released,112,0
2024-01-12 15:27:58.008,r,2,released,117,0
2024-01-12 15:27:58.074,q,3,pressed,121,0
2024-01-12 15:27:58.257,q,3,released,132,0
2024-01-12 15:27:58.374,n,4,pressed,139,0
2024-01-12 15:27:58.624,n,4,released,154,0
2024-01-12 15:27:58.691,w,5,pressed,158,0
2024-01-12 15:27:58.841,w,5,released,167,0
2024-01-12 15:27:58.991,c,6,pressed,176,0
2024-01-12 15:27:59.124,o,7,pressed,184,0
2024-01-12 15:27:59.224,c,6,released,190,0
2024-01-12 15:27:59.307,o,7,released,195,0
2024-01-12 15:27:59.391,y,8,pressed,200,0
2024-01-12 15:27:59.574,y,8,released,211,0
2024-01-12 15:27:59.924,j,9,pressed,232,0
2024-01-12 15:28:00.124,j,9,released,244,0
2024-01-12 15:28:00.224,f,10,pressed,250,0
2024-01-12 15:28:00.424,f,10,released,262,0
2024-01-12 15:28:00.440,h,11,pressed,263,0
2024-01-12 15:28:00.674,h,11,released,277,0
2024-01-12 15:28:01.091,l,15,pressed,302,0
2024-01-12 15:28:01.273,l,15,released,313,1
2024-01-12 15:28:01.524,k,12,pressed,328,1
2024-01-12 15:28:01.607,m,13,pressed,333,1
2024-01-12 15:28:01.691,k,12,released,338,1
2024-01-12 15:28:01.790,m,13,released,344,1
2024-01-12 15:28:01.957,h,11,pressed,354,1
2024-01-12 15:28:02.109,h,11,released,363,2
2024-01-12 15:28:02.590,g,14,pressed,391,2
2024-01-12 15:28:02.724,l,15,pressed,399,2
2024-01-12 15:28:02.790,g,14,released,403,2
2024-01-12 15:28:02.907,l,15,released,410,2
2024-01-12 15:28:02.940,t,16,pressed,412,2
2024-01-12 15:28:03.140,t,16,released,424,2
2024-01-12 15:28:03.173,u,17,pressed,426,2
2024-01-12 15:28:03.423,u,17,released,441,2
2024-01-12 15:28:03.790,a,18,pressed,463,2
2024-01-12 15:28:03.957,a,18,released,473,2
2024-01-12 15:28:04.090,e,19,pressed,481,2
2024-01-12 15:28:04.256,e,19,released,491,2
2024-01-12 15:28:04.790,i,20,pressed,523,2
2024-01-12 15:28:04.957,i,20,released,533,2
2024-01-12 15:28:05.340,d,21,pressed,556,2
2024-01-12 15:28:05.473,b,22,pressed,564,2
2024-01-12 15:28:05.523,d,21,released,567,2
2024-01-12 15:28:05.690,b,22,released,577,2
2024-01-12 15:28:05.840,x,23,pressed,586,2
2024-01-12 15:28:06.040,x,23,released,598,2
2024-01-12 15:28:06.156,z,24,pressed,605,2
2024-01-12 15:28:06.340,z,24,released,616,2
2024-01-12 15:28:06.374,d,21,pressed,618,2
2024-01-12 15:28:06.540,v,26,pressed,628,3
2024-01-12 15:28:06.590,d,21,released,631,4
2024-01-12 15:28:06.723,v,26,released,639,4
2024-01-12 15:28:06.807,s,25,pressed,644,4
2024-01-12 15:28:06.890,N/A,N/A,end,N/A,N/A
2024-01-12 15:28:12.072,N/A,N/A,start,N/A,N/A
2024-01-12 15:28:12.989,d,1,pressed,55,0
2024-01-12 15:28:13.122,g,2,pressed,63,0
2024-01-12 15:28:13.172,d,1,released,66,0
2024-01-12 15:28:13.339,g,2,released,76,0
2024-01-12 15:28:13.455,q,3,pressed,83,0
2024-01-12 15:28:13.589,h,4,pressed,91,0
2024-01-12 15:28:13.656,q,3,released,95,0
2024-01-12 15:28:13.789,h,4,released,103,0
2024-01-12 15:28:13.855,y,5,pressed,107,0
2024-01-12 15:28:14.005,y,5,released,116,0
2024-01-12 15:28:14.138,k,6,pressed,124,0
2024-01-12 15:28:14.289,k,6,released,133,0
2024-01-12 15:28:14.355,b,7,pressed,137,0
2024-01-12 15:28:14.538,b,7,released,148,0
2024-01-12 15:28:14.622,u,8,pressed,153,0
2024-01-12 15:28:14.738,e,9,pressed,160,0
2024-01-12 15:28:14.789,u,8,released,163,0
2024-01-12 15:28:14.939,e,9,released,172,0
2024-01-12 15:28:15.188,v,10,pressed,187,0
2024-01-12 15:28:15.389,v,10,released,199,0
2024-01-12 15:28:15.439,m,11,pressed,202,0
2024-01-12 15:28:15.672,m,11,released,216,0
2024-01-12 15:28:15.872,w,12,released,228,0
2024-01-12 15:28:16.005,r,13,pressed,236,0
2024-01-12 15:28:16.222,r,13,released,249,0
2024-01-12 15:28:16.772,i,14,pressed,282,0
2024-01-12 15:28:16.972,i,14,released,294,0
2024-01-12 15:28:17.205,a,15,pressed,308,0
2024-01-12 15:28:17.305,p,16,pressed,314,0
2024-01-12 15:28:17.372,a,15,released,318,0
2024-01-12 15:28:17.522,p,16,released,327,0
2024-01-12 15:28:18.238,o,17,pressed,370,0
2024-01-12 15:28:18.472,o,17,released,384,0
2024-01-12 15:28:18.588,x,18,pressed,391,0
2024-01-12 15:28:18.771,x,18,released,402,0
2024-01-12 15:28:18.888,t,19,pressed,409,0
2024-01-12 15:28:19.088,t,19,released,421,0
2024-01-12 15:28:19.205,s,20,pressed,428,0
2024-01-12 15:28:19.438,s,20,released,442,0
2024-01-12 15:28:19.522,n,21,pressed,447,0
2024-01-12 15:28:19.738,n,21,released,460,0
2024-01-12 15:28:20.388,c,22,pressed,499,0
2024-01-12 15:28:20.554,c,22,released,509,0
2024-01-12 15:28:20.571,j,23,pressed,510,0
2024-01-12 15:28:20.755,j,23,released,521,0
2024-01-12 15:28:20.804,z,24,pressed,524,0
2024-01-12 15:28:20.972,z,24,released,534,0
2024-01-12 15:28:21.104,l,25,pressed,542,0
2024-01-12 15:28:21.205,N/A,N/A,end,N/A,N/A
2024-01-12 15:28:26.270,N/A,N/A,start,N/A,N/A
2024-01-12 15:28:27.405,k,1,pressed,68,0
2024-01-12 15:28:27.538,k,1,released,76,0
2024-01-12 15:28:27.621,i,2,pressed,81,0
2024-01-12 15:28:27.770,i,2,released,90,0
2024-01-12 15:28:27.854,n,3,pressed,95,0
2024-01-12 15:28:28.053,n,3,released,107,0
2024-01-12 15:28:28.237,a,4,pressed,118,0
2024-01-12 15:28:28.421,a,4,released,129,0
2024-01-12 15:28:28.504,g,5,pressed,134,0
2024-01-12 15:28:28.687,g,5,released,145,0
2024-01-12 15:28:29.170,q,6,pressed,174,0
2024-01-12 15:28:29.354,q,6,released,185,0
2024-01-12 15:28:29.604,d,7,pressed,200,0
2024-01-12 15:28:29.787,d,7,released,211,0
2024-01-12 15:28:29.887,o,8,pressed,217,0
2024-01-12 15:28:30.037,f,9,pressed,226,0
2024-01-12 15:28:30.070,o,8,released,228,0
2024-01-12 15:28:30.187,f,9,released,235,0
2024-01-12 15:28:30.304,c,10,pressed,242,0
2024-01-12 15:28:30.537,c,10,released,256,0
2024-01-12 15:28:31.204,p,11,pressed,296,0
2024-01-12 15:28:31.437,p,11,released,310,0
2024-01-12 15:28:31.704,w,12,pressed,326,0
2024-01-12 15:28:31.887,w,12,released,337,0
2024-01-12 15:28:31.971,r,13,pressed,342,0
2024-01-12 15:28:32.153,r,13,released,353,0
2024-01-12 15:28:32.354,z,14,pressed,365,0
2024-01-12 15:28:32.536,z,14,released,376,0
2024-01-12 15:28:33.036,l,15,pressed,406,0
2024-01-12 15:28:33.253,l,15,released,419,0
2024-01-12 15:28:33.587,u,26,pressed,439,0
2024-01-12 15:28:33.803,u,26,released,452,1
2024-01-12 15:28:34.169,y,16,pressed,474,1
2024-01-12 15:28:34.253,x,17,pressed,479,1
2024-01-12 15:28:34.353,y,16,released,485,1
2024-01-12 15:28:34.403,x,17,released,488,1
2024-01-12 15:28:34.820,m,18,pressed,513,1
2024-01-12 15:28:34.953,t,19,pressed,521,1
2024-01-12 15:28:35.020,m,18,released,525,1
2024-01-12 15:28:35.153,t,19,released,533,1
2024-01-12 15:28:35.236,h,20,pressed,538,1
2024-01-12 15:28:35.453,h,20,released,551,1
2024-01-12 15:28:35.636,j,21,pressed,562,1
2024-01-12 15:28:35.770,v,22,pressed,570,1
2024-01-12 15:28:35.820,j,21,released,573,1
2024-01-12 15:28:35.986,v,22,released,583,1
2024-01-12 15:28:36.003,b,23,pressed,584,1
2024-01-12 15:28:36.219,b,23,released,597,1
2024-01-12 15:28:36.403,s,24,released,608,1
2024-01-12 15:28:36.503,e,25,pressed,614,1
2024-01-12 15:28:36.636,N/A,N/A,end,N/A,N/A
2024-01-12 15:28:41.619,N/A,N/A,start,N/A,N/A
2024-01-12 15:28:42.585,e,1,pressed,58,0
2024-01-12 15:28:42.719,e,1,released,66,0
2024-01-12 15:28:42.785,d,2,pressed,70,0
2024-01-12 15:28:42.985,d,2,released,82,0
2024-01-12 15:28:43.018,h,3,pressed,84,0
2024-01-12 15:28:43.185,c,5,pressed,94,0
2024-01-12 15:28:43.235,h,3,released,97,1
2024-01-12 15:28:43.368,c,5,released,105,1
2024-01-12 15:28:43.669,b,4,pressed,123,1
2024-01-12 15:28:43.768,c,5,pressed,129,1
2024-01-12 15:28:43.886,b,4,released,136,1
2024-01-12 15:28:43.952,c,5,released,140,1
2024-01-12 15:28:44.102,r,6,pressed,149,1
2024-01-12 15:28:44.285,r,6,released,160,1
2024-01-12 15:28:44.335,v,7,pressed,163,1
2024-01-12 15:28:44.551,v,7,released,176,1
2024-01-12 15:28:44.702,p,8,pressed,185,1
2024-01-12 15:28:44.885,m,9,pressed,196,1
2024-01-12 15:28:45.085,m,9,released,208,1
2024-01-12 15:28:45.202,o,10,pressed,215,1
2024-01-12 15:28:45.402,o,10,released,227,1
2024-01-12 15:28:45.985,z,11,pressed,262,1
2024-01-12 15:28:46.102,u,25,pressed,269,1
2024-01-12 15:28:46.168,z,11,released,273,2
2024-01-12 15:28:46.318,u,25,released,282,2
2024-01-12 15:28:46.618,y,12,pressed,300,2
2024-01-12 15:28:46.751,x,13,pressed,308,2
2024-01-12 15:28:46.801,y,12,released,311,2
2024-01-12 15:28:46.902,x,13,released,317,2
2024-01-12 15:28:47.468,k,14,pressed,351,2
2024-01-12 15:28:47.618,k,14,released,360,2
2024-01-12 15:28:47.767,n,15,pressed,369,2
2024-01-12 15:28:47.968,n,15,released,381,2
2024-01-12 15:28:47.985,l,16,pressed,382,2
2024-01-12 15:28:48.217,l,16,released,396,2
2024-01-12 15:28:48.385,f,17,pressed,406,2
2024-01-12 15:28:48.585,f,17,released,418,2
2024-01-12 15:28:48.884,w,21,pressed,436,2
2024-01-12 15:28:49.084,w,21,released,448,3
2024-01-12 15:28:49.185,j,19,pressed,454,3
2024-01-12 15:28:49.268,j,19,released,459,4
