Datetime,Key,Number,Action,Time,Mistakes
2023-11-07 22:35:31.615,d,2,pressed,221,1
2023-11-07 22:35:31.732,d,2,released,228,2
2023-11-07 22:35:31.816,s,4,pressed,233,2
2023-11-07 22:35:31.982,s,4,released,243,2
2023-11-07 22:35:32.232,y,5,pressed,258,2
2023-11-07 22:35:32.432,y,5,released,270,2
2023-11-07 22:35:33.349,x,6,pressed,325,2
2023-11-07 22:35:33.566,x,6,released,338,2
2023-11-07 22:35:33.632,v,7,pressed,342,2
2023-11-07 22:35:33.816,v,7,released,353,2
2023-11-07 22:35:34.515,o,8,pressed,395,2
2023-11-07 22:35:34.749,o,8,released,409,2
2023-11-07 22:35:34.915,f,9,pressed,419,2
2023-11-07 22:35:35.098,f,9,released,430,2
2023-11-07 22:35:35.748,k,10,pressed,469,2
2023-11-07 22:35:35.865,k,10,released,476,2
2023-11-07 22:35:36.115,l,11,pressed,491,2
2023-11-07 22:35:36.298,l,11,released,502,2
2023-11-07 22:35:37.400,w,12,pressed,568,2
2023-11-07 22:35:37.598,w,12,released,580,2
2023-11-07 22:35:39.548,b,13,pressed,697,2
2023-11-07 22:35:39.748,b,13,released,709,2
2023-11-07 22:35:39.949,o,8,pressed,721,2
2023-11-07 22:35:40.114,o,8,released,731,3
2023-11-07 22:35:40.399,i,14,pressed,748,3
2023-11-07 22:35:40.564,i,14,released,758,3
2023-11-07 22:35:41.248,c,15,pressed,799,3
2023-11-07 22:35:41.464,c,15,released,812,3
2023-11-07 22:35:41.547,z,16,pressed,817,3
2023-11-07 22:35:41.714,z,16,released,827,3
2023-11-07 22:35:42.981,e,17,pressed,903,3
2023-11-07 22:35:43.181,e,17,released,915,3
2023-11-07 22:35:43.847,j,21,pressed,955,3
2023-11-07 22:35:43.997,j,21,released,964,4
2023-11-07 22:35:44.197,h,18,pressed,976,4
2023-11-07 22:35:44.397,h,18,released,988,4
2023-11-07 22:35:45.364,o,8,pressed,1046,4
2023-11-07 22:35:45.481,o,8,released,1053,5
2023-11-07 22:35:45.781,o,8,pressed,1071,5
2023-11-07 22:35:45.847,p,19,pressed,1075,6
2023-11-07 22:35:45.980,p,19,released,1083,6
2023-11-07 22:35:46.064,q,20,pressed,1088,6
2023-11-07 22:35:46.263,q,20,released,1100,6
2023-11-07 22:35:46.680,j,21,pressed,1125,6
2023-11-07 22:35:46.847,j,21,released,1135,6
2023-11-07 22:35:47.147,e,17,pressed,1153,6
2023-11-07 22:35:47.314,e,17,released,1163,7
2023-11-07 22:35:47.680,r,22,pressed,1185,7
2023-11-07 22:35:47.847,r,22,released,1195,7
2023-11-07 22:35:48.180,m,23,pressed,1215,7
2023-11-07 22:35:48.380,m,23,released,1227,7
2023-11-07 22:35:48.497,a,24,pressed,1234,7
2023-11-07 22:35:48.680,a,24,released,1245,7
2023-11-07 22:35:49.163,n,25,pressed,1274,7
2023-11-07 22:35:49.364,n,25,released,1286,7
2023-11-07 22:35:49.780,t,26,pressed,1311,7
2023-11-07 22:35:49.796,N/A,N/A,end,N/A,N/A
2023-11-07 22:37:19.934,N/A,N/A,start,N/A,N/A
2023-11-07 22:37:20.866,v,1,pressed,56,0
2023-11-07 22:37:21.084,v,1,released,69,0
2023-11-07 22:37:21.516,z,2,pressed,95,0
2023-11-07 22:37:21.717,z,2,released,107,0
2023-11-07 22:37:22.533,y,3,pressed,156,0
2023-11-07 22:37:22.700,y,3,released,166,0
2023-11-07 22:37:23.000,d,4,pressed,184,0
2023-11-07 22:37:23.150,d,4,released,193,0
2023-11-07 22:37:23.550,e,5,pressed,217,0
2023-11-07 22:37:23.733,e,5,released,228,0
2023-11-07 22:37:24.133,n,6,pressed,252,0
2023-11-07 22:37:24.366,n,6,released,266,0
2023-11-07 22:37:24.550,s,7,pressed,277,0
2023-11-07 22:37:24.716,s,7,released,287,0
2023-11-07 22:37:24.949,k,8,pressed,301,0
2023-11-07 22:37:25.099,k,8,released,310,0
2023-11-07 22:37:25.249,j,9,pressed,319,0
2023-11-07 22:37:25.449,j,9,released,331,0
2023-11-07 22:37:26.749,l,10,pressed,409,0
2023-11-07 22:37:26.916,l,10,released,419,0
2023-11-07 22:37:27.549,u,17,pressed,457,0
2023-11-07 22:37:27.716,u,17,released,467,1
2023-11-07 22:37:28.082,i,11,pressed,489,1
2023-11-07 22:37:28.266,i,11,released,500,1
2023-11-07 22:37:29.382,w,12,pressed,567,1
2023-11-07 22:37:29.582,w,12,released,579,1
2023-11-07 22:37:31.332,t,25,pressed,684,1
2023-11-07 22:37:31.432,t,25,released,690,2
2023-11-07 22:37:31.732,r,13,pressed,708,2
2023-11-07 22:37:31.915,r,13,released,719,2
2023-11-07 22:37:32.182,h,14,pressed,735,2
2023-11-07 22:37:32.383,h,14,released,747,2
2023-11-07 22:37:33.415,q,15,pressed,809,2
2023-11-07 22:37:33.598,q,15,released,820,2
2023-11-07 22:37:33.698,f,16,pressed,826,2
2023-11-07 22:37:33.915,f,16,released,839,2
2023-11-07 22:37:34.481,u,17,pressed,873,2
2023-11-07 22:37:34.698,u,17,released,886,2
2023-11-07 22:37:35.048,o,18,pressed,907,2
2023-11-07 22:37:35.264,o,18,released,920,2
2023-11-07 22:37:35.598,b,19,pressed,940,2
2023-11-07 22:37:35.798,b,19,released,952,2
2023-11-07 22:37:36.581,x,20,pressed,999,2
2023-11-07 22:37:36.781,x,20,released,1011,2
2023-11-07 22:37:36.981,a,21,pressed,1023,2
2023-11-07 22:37:37.164,a,21,released,1034,2
2023-11-07 22:37:37.819,g,22,pressed,1073,2
2023-11-07 22:37:37.964,g,22,released,1082,2
2023-11-07 22:37:39.164,p,23,pressed,1154,2
2023-11-07 22:37:39.347,p,23,released,1165,2
2023-11-07 22:37:39.580,c,24,pressed,1179,2
2023-11-07 22:37:39.731,c,24,released,1188,2
2023-11-07 22:37:40.064,t,25,pressed,1208,2
2023-11-07 22:37:40.248,t,25,released,1219,2
2023-11-07 22:37:40.364,m,26,pressed,1226,2
2023-11-07 22:37:40.380,N/A,N/A,end,N/A,N/A
2023-11-07 22:37:45.680,N/A,N/A,start,N/A,N/A
2023-11-07 22:37:47.146,c,1,pressed,88,0
2023-11-07 22:37:47.347,c,1,released,100,0
2023-11-07 22:37:47.580,o,2,pressed,114,0
2023-11-07 22:37:47.779,o,2,released,126,0
2023-11-07 22:37:47.913,d,3,pressed,134,0
2023-11-07 22:37:48.113,d,3,released,146,0
2023-11-07 22:37:48.263,f,4,pressed,155,0
2023-11-07 22:37:48.479,f,4,released,168,0
2023-11-07 22:37:48.796,h,5,pressed,187,0
2023-11-07 22:37:48.996,h,5,released,199,0
2023-11-07 22:37:49.096,g,6,pressed,205,0
2023-11-07 22:37:49.279,g,6,released,216,0
2023-11-07 22:37:49.446,a,7,pressed,226,0
2023-11-07 22:37:49.629,a,7,released,237,0
2023-11-07 22:37:49.746,j,8,pressed,244,0
2023-11-07 22:37:49.912,j,8,released,254,0
2023-11-07 22:37:50.196,x,9,pressed,271,0
2023-11-07 22:37:50.446,x,9,released,286,0
2023-11-07 22:37:51.596,q,10,pressed,355,0
2023-11-07 22:37:51.745,q,10,released,364,0
2023-11-07 22:37:52.014,p,11,pressed,380,0
2023-11-07 22:37:52.196,p,11,released,391,0
2023-11-07 22:37:53.079,b,12,pressed,444,0
2023-11-07 22:37:53.245,b,12,released,454,0
2023-11-07 22:37:53.629,l,13,pressed,477,0
2023-11-07 22:37:53.862,l,13,released,491,0
2023-11-07 22:37:54.329,r,14,pressed,519,0
2023-11-07 22:37:54.529,r,14,released,531,0
2023-11-07 22:37:57.262,n,21,pressed,695,0
2023-11-07 22:37:57.461,n,21,released,707,1
2023-11-07 22:37:57.795,m,15,pressed,727,1
2023-11-07 22:37:57.978,m,15,released,738,1
2023-11-07 22:37:58.011,t,17,pressed,740,1
2023-11-07 22:37:58.195,t,17,released,751,2
2023-11-07 22:37:58.511,y,16,pressed,770,2
2023-11-07 22:37:58.711,s,18,pressed,782,2
2023-11-07 22:37:58.728,t,17,pressed,783,3
2023-11-07 22:37:58.812,s,18,released,788,3
2023-11-07 22:37:59.044,t,17,released,802,3
2023-11-07 22:38:00.211,e,19,pressed,872,3
2023-11-07 22:38:00.411,e,19,released,884,3
2023-11-07 22:38:00.828,z,20,pressed,909,3
2023-11-07 22:38:01.094,z,20,released,925,3
2023-11-07 22:38:01.361,n,21,pressed,941,3
2023-11-07 22:38:01.561,n,21,released,953,3
2023-11-07 22:38:02.694,u,23,pressed,1021,3
2023-11-07 22:38:02.861,u,23,released,1031,4
2023-11-07 22:38:03.127,i,22,pressed,1047,4
2023-11-07 22:38:03.261,i,22,released,1055,4
2023-11-07 22:38:03.344,u,23,pressed,1060,4
2023-11-07 22:38:03.527,u,23,released,1071,4
2023-11-07 22:38:03.961,w,24,pressed,1097,4
2023-11-07 22:38:04.194,w,24,released,1111,4
2023-11-07 22:38:04.377,v,25,pressed,1122,4
2023-11-07 22:38:04.594,v,25,released,1135,4
2023-11-07 22:38:04.811,k,26,pressed,1148,4
2023-11-07 22:38:04.827,N/A,N/A,end,N/A,N/A
2023-11-07 22:38:10.360,N/A,N/A,start,N/A,N/A
2023-11-07 22:38:11.259,q,1,pressed,54,0
2023-11-07 22:38:11.459,q,1,released,66,0
2023-11-07 22:38:11.993,f,2,pressed,98,0
2023-11-07 22:38:12.193,f,2,released,110,0
2023-11-07 22:38:12.476,w,3,pressed,127,0
2023-11-07 22:38:12.693,w,3,released,140,0
2023-11-07 22:38:12.776,l,4,pressed,145,0
2023-11-07 22:38:12.992,l,4,released,158,0
2023-11-07 22:38:13.909,s,5,pressed,213,0
2023-11-07 22:38:14.076,s,5,released,223,0
2023-11-07 22:38:14.559,p,6,pressed,252,0
2023-11-07 22:38:14.776,p,6,released,265,0
2023-11-07 22:38:14.909,u,26,pressed,273,0
2023-11-07 22:38:15.092,u,26,released,284,1
2023-11-07 22:38:15.277,y,7,pressed,295,1
2023-11-07 22:38:15.459,y,7,released,306,1
2023-11-07 22:38:15.592,z,8,pressed,314,1
2023-11-07 22:38:15.759,z,8,released,324,1
2023-11-07 22:38:15.892,n,9,pressed,332,1
2023-11-07 22:38:16.109,n,9,released,345,1
2023-11-07 22:38:18.242,x,10,pressed,473,1
2023-11-07 22:38:18.426,x,10,released,484,1
2023-11-07 22:38:18.575,a,11,pressed,493,1
2023-11-07 22:38:18.792,a,11,released,506,1
2023-11-07 22:38:19.475,m,12,pressed,547,1
2023-11-07 22:38:19.675,m,12,released,559,1
2023-11-07 22:38:19.842,h,13,pressed,569,1
2023-11-07 22:38:20.075,h,13,released,583,1
2023-11-07 22:38:20.942,c,23,pressed,635,1
2023-11-07 22:38:21.142,c,23,released,647,2
2023-11-07 22:38:21.542,v,14,pressed,671,2
2023-11-07 22:38:21.708,v,14,released,681,2
2023-11-07 22:38:21.841,g,15,pressed,689,2
2023-11-07 22:38:22.025,g,15,released,700,2
2023-11-07 22:38:22.225,w,3,pressed,712,2
2023-11-07 22:38:22.424,w,3,released,724,3
2023-11-07 22:38:22.641,e,16,pressed,737,3
2023-11-07 22:38:22.824,e,16,released,748,3
2023-11-07 22:38:23.224,i,17,pressed,772,3
2023-11-07 22:38:23.391,i,17,released,782,3
2023-11-07 22:38:23.758,r,18,pressed,804,3
2023-11-07 22:38:23.924,r,18,released,814,3
2023-11-07 22:38:24.075,t,19,pressed,823,3
2023-11-07 22:38:24.258,t,19,released,834,3
2023-11-07 22:38:25.358,d,20,pressed,900,3
2023-11-07 22:38:25.541,d,20,released,911,3
2023-11-07 22:38:25.907,o,21,pressed,933,3
2023-11-07 22:38:26.124,o,21,released,946,3
2023-11-07 22:38:26.441,l,4,pressed,965,3
2023-11-07 22:38:26.625,l,4,released,976,4
2023-11-07 22:38:26.941,k,22,pressed,995,4
2023-11-07 22:38:27.124,k,22,released,1006,4
2023-11-07 22:38:27.158,x,10,pressed,1008,4
2023-11-07 22:38:27.374,x,10,released,1021,5
2023-11-07 22:38:27.740,c,23,pressed,1043,5
2023-11-07 22:38:27.924,c,23,released,1054,5
2023-11-07 22:38:28.041,b,24,pressed,1061,5
2023-11-07 22:38:28.191,b,24,released,1070,5
2023-11-07 22:38:28.390,k,22,pressed,1082,5
2023-11-07 22:38:28.524,k,22,released,1090,6
2023-11-07 22:38:28.725,j,25,pressed,1102,6
2023-11-07 22:38:28.874,j,25,released,1111,6
2023-11-07 22:38:28.990,u,26,pressed,1118,6
2023-11-07 22:38:29.007,N/A,N/A,end,N/A,N/A
2023-11-07 22:38:33.956,N/A,N/A,start,N/A,N/A
2023-11-07 22:38:34.756,e,1,pressed,48,0
2023-11-07 22:38:34.939,e,1,released,59,0
2023-11-07 22:38:35.656,l,2,pressed,102,0
2023-11-07 22:38:35.822,l,2,released,112,0
2023-11-07 22:38:36.123,a,3,pressed,130,0
2023-11-07 22:38:36.306,a,3,released,141,0
2023-11-07 22:38:36.506,s,4,pressed,153,0
2023-11-07 22:38:36.706,s,4,released,165,0
2023-11-07 22:38:37.055,h,5,pressed,186,0
2023-11-07 22:38:37.206,h,5,released,195,0
2023-11-07 22:38:38.673,i,6,pressed,283,0
2023-11-07 22:38:38.839,i,6,released,293,0
2023-11-07 22:38:39.289,e,1,pressed,320,0
2023-11-07 22:38:39.422,e,1,released,328,1
2023-11-07 22:38:39.772,r,7,pressed,349,1
2023-11-07 22:38:39.922,r,7,released,358,1
2023-11-07 22:38:40.039,y,8,pressed,365,1
2023-11-07 22:38:40.205,y,8,released,375,1
2023-11-07 22:38:40.455,v,9,pressed,390,1
2023-11-07 22:38:40.672,v,9,released,403,1
2023-11-07 22:38:42.505,x,10,pressed,513,1
2023-11-07 22:38:42.722,x,10,released,526,1
2023-11-07 22:38:42.938,g,11,pressed,539,1
2023-11-07 22:38:43.038,g,11,released,545,1
2023-11-07 22:38:43.639,j,12,pressed,581,1
2023-11-07 22:38:43.822,j,12,released,592,1
2023-11-07 22:38:44.038,m,13,pressed,605,1
2023-11-07 22:38:44.272,m,13,released,619,1
2023-11-07 22:38:44.488,t,14,pressed,632,1
2023-11-07 22:38:44.688,t,14,released,644,1
2023-11-07 22:38:45.338,n,21,pressed,683,1
2023-11-07 22:38:45.521,n,21,released,694,2
2023-11-07 22:38:45.654,b,15,pressed,702,2
2023-11-07 22:38:45.821,b,15,released,712,2
2023-11-07 22:38:45.937,f,16,pressed,719,2
2023-11-07 22:38:46.138,f,16,released,731,2
2023-11-07 22:38:47.021,w,17,pressed,784,2
2023-11-07 22:38:47.287,w,17,released,800,2
2023-11-07 22:38:47.421,d,18,pressed,808,2
2023-11-07 22:38:47.638,d,18,released,821,2
2023-11-07 22:38:48.521,u,19,pressed,874,2
2023-11-07 22:38:48.721,u,19,released,886,2
2023-11-07 22:38:48.871,k,20,pressed,895,2
2023-11-07 22:38:49.137,k,20,released,911,2
2023-11-07 22:38:49.187,n,21,pressed,914,2
2023-11-07 22:38:49.437,n,21,released,929,2
2023-11-07 22:38:50.287,i,6,pressed,980,2
2023-11-07 22:38:50.421,i,6,released,988,3
2023-11-07 22:38:50.621,o,22,pressed,1000,3
2023-11-07 22:38:50.820,o,22,released,1012,3
2023-11-07 22:38:51.038,p,23,pressed,1025,3
2023-11-07 22:38:51.204,p,23,released,1035,3
2023-11-07 22:38:51.454,z,24,pressed,1050,3
2023-11-07 22:38:51.637,z,24,released,1061,3
2023-11-07 22:38:51.870,w,17,pressed,1075,3
2023-11-07 22:38:51.954,w,17,released,1080,4
2023-11-07 22:38:52.321,q,25,pressed,1102,4
2023-11-07 22:38:52.504,q,25,released,1113,4
2023-11-07 22:38:52.687,c,26,pressed,1124,4
2023-11-07 22:38:52.704,N/A,N/A,end,N/A,N/A
2023-11-07 22:38:57.920,N/A,N/A,start,N/A,N/A
2023-11-07 22:38:58.969,v,1,pressed,63,0
2023-11-07 22:38:59.219,v,1,released,78,0
2023-11-07 22:39:00.770,a,2,pressed,171,0
2023-11-07 22:39:00.919,a,2,released,180,0
2023-11-07 22:39:01.252,w,3,pressed,200,0
2023-11-07 22:39:01.436,w,3,released,211,0
2023-11-07 22:39:01.702,x,4,pressed,227,0
2023-11-07 22:39:01.919,x,4,released,240,0
2023-11-07 22:39:02.236,j,5,pressed,259,0
2023-11-07 22:39:02.419,j,5,released,270,0
2023-11-07 22:39:02.853,r,6,pressed,296,0
2023-11-07 22:39:03.002,r,6,released,305,0
2023-11-07 22:39:03.369,g,7,pressed,327,0
2023-11-07 22:39:03.553,g,7,released,338,0
2023-11-07 22:39:03.902,q,8,pressed,359,0
2023-11-07 22:39:04.069,q,8,released,369,0
2023-11-07 22:39:04.269,o,9,pressed,381,0
2023-11-07 22:39:04.519,o,9,released,396,0
2023-11-07 22:39:05.918,t,10,pressed,480,0
2023-11-07 22:39:06.102,t,10,released,491,0
2023-11-07 22:39:06.818,n,11,pressed,534,0
2023-11-07 22:39:07.052,n,11,released,548,0
2023-11-07 22:39:10.570,s,12,pressed,759,0
2023-11-07 22:39:10.718,s,12,released,768,0
2023-11-07 22:39:11.517,j,5,pressed,816,0
2023-11-07 22:39:11.701,j,5,released,827,1
2023-11-07 22:39:11.967,h,13,pressed,843,1
2023-11-07 22:39:12.151,h,13,released,854,1
2023-11-07 22:39:13.151,k,14,pressed,914,1
2023-11-07 22:39:13.301,k,14,released,923,1
2023-11-07 22:39:13.734,y,18,pressed,949,1
2023-11-07 22:39:13.951,y,18,released,962,2
2023-11-07 22:39:14.234,u,15,pressed,979,2
2023-11-07 22:39:14.417,u,15,released,990,2
2023-11-07 22:39:14.901,d,16,pressed,1019,2
2023-11-07 22:39:15.067,d,16,released,1029,2
2023-11-07 22:39:15.184,f,17,pressed,1036,2
2023-11-07 22:39:15.400,f,17,released,1049,2
2023-11-07 22:39:15.667,y,18,pressed,1065,2
2023-11-07 22:39:15.901,y,18,released,1079,2
2023-11-07 22:39:17.034,c,19,pressed,1147,2
2023-11-07 22:39:17.200,c,19,released,1157,2
2023-11-07 22:39:18.317,p,20,pressed,1224,2
2023-11-07 22:39:18.517,p,20,released,1236,2
2023-11-07 22:39:18.584,z,21,pressed,1240,2
2023-11-07 22:39:18.768,z,21,released,1251,2
2023-11-07 22:39:18.883,l,22,pressed,1258,2
2023-11-07 22:39:19.117,l,22,released,1272,2
2023-11-07 22:39:19.550,b,23,pressed,1298,2
2023-11-07 22:39:19.750,b,23,released,1310,2
2023-11-07 22:39:20.051,w,3,pressed,1328,2
2023-11-07 22:39:20.183,w,3,released,1336,3
2023-11-07 22:39:20.600,e,24,pressed,1361,3
2023-11-07 22:39:20.767,m,26,pressed,1371,3
2023-11-07 22:39:20.783,e,24,released,1372,4
2023-11-07 22:39:20.950,m,26,released,1382,4
2023-11-07 22:39:21.233,i,25,pressed,1399,4
2023-11-07 22:39:21.400,i,25,released,1409,4
2023-11-07 22:39:21.483,m,26,pressed,1414,4
2023-11-07 22:39:21.500,N/A,N/A,end,N/A,N/A
2023-11-07 22:39:26.566,N/A,N/A,start,N/A,N/A
2023-11-07 22:39:27.665,n,1,pressed,66,0
2023-11-07 22:39:27.849,n,1,released,77,0
2023-11-07 22:39:28.049,l,2,pressed,89,0
2023-11-07 22:39:28.215,l,2,released,99,0
2023-11-07 22:39:28.298,w,3,pressed,104,0
2023-11-07 22:39:28.448,w,3,released,113,0
2023-11-07 22:39:28.715,p,4,pressed,129,0
2023-11-07 22:39:28.915,p,4,released,141,0
2023-11-07 22:39:29.149,m,5,pressed,155,0
2023-11-07 22:39:29.382,m,5,released,169,0
2023-11-07 22:39:29.449,g,6,pressed,173,0
2023-11-07 22:39:29.649,g,6,released,185,0
2023-11-07 22:39:29.765,v,7,pressed,192,0
2023-11-07 22:39:29.982,v,7,released,205,0
2023-11-07 22:39:30.048,a,8,pressed,209,0
2023-11-07 22:39:30.248,a,8,released,221,0
2023-11-07 22:39:30.731,e,9,pressed,250,0
2023-11-07 22:39:30.931,e,9,released,262,0
2023-11-07 22:39:31.165,d,24,pressed,276,0
2023-11-07 22:39:31.380,d,24,released,289,1
2023-11-07 22:39:31.580,f,10,pressed,301,1
2023-11-07 22:39:31.780,f,10,released,313,1
2023-11-07 22:39:31.830,k,11,pressed,316,1
2023-11-07 22:39:32.030,k,11,released,328,1
2023-11-07 22:39:35.696,i,12,pressed,548,1
2023-11-07 22:39:35.846,i,12,released,557,1
2023-11-07 22:39:36.079,u,13,pressed,571,1
2023-11-07 22:39:36.279,u,13,released,583,1
2023-11-07 22:39:37.313,q,14,pressed,645,1
2023-11-07 22:39:37.529,q,14,released,658,1
2023-11-07 22:39:37.679,k,11,pressed,667,1
2023-11-07 22:39:37.862,k,11,released,678,2
2023-11-07 22:39:38.079,j,15,pressed,691,2
2023-11-07 22:39:38.262,j,15,released,702,2
2023-11-07 22:39:40.746,o,16,pressed,851,2
2023-11-07 22:39:40.912,o,16,released,861,2
2023-11-07 22:39:41.462,r,17,pressed,894,2
2023-11-07 22:39:41.645,r,17,released,905,2
2023-11-07 22:39:42.212,h,18,pressed,939,2
2023-11-07 22:39:42.412,h,18,released,951,2
2023-11-07 22:39:42.945,s,19,pressed,983,2
2023-11-07 22:39:43.096,s,19,released,992,2
2023-11-07 22:39:44.261,z,20,pressed,1062,2
2023-11-07 22:39:44.495,z,20,released,1076,2
2023-11-07 22:39:44.711,i,12,pressed,1089,2
2023-11-07 22:39:44.911,i,12,released,1101,3
2023-11-07 22:39:45.361,u,13,pressed,1128,3
2023-11-07 22:39:45.561,u,13,released,1140,4
2023-11-07 22:39:45.761,y,21,pressed,1152,4
2023-11-07 22:39:45.961,y,21,released,1164,4
2023-11-07 22:39:46.062,t,22,pressed,1170,4
2023-11-07 22:39:46.261,t,22,released,1182,4
2023-11-07 22:39:46.728,c,23,pressed,1210,4
2023-11-07 22:39:46.945,c,23,released,1223,4
2023-11-07 22:39:47.078,d,24,pressed,1231,4
2023-11-07 22:39:47.261,d,24,released,1242,4
2023-11-07 22:39:47.397,x,25,pressed,1250,4
2023-11-07 22:39:47.628,x,25,released,1264,4
2023-11-07 22:39:47.694,n,1,pressed,1268,4
2023-11-07 22:39:47.911,n,1,released,1281,5
2023-11-07 22:39:48.145,b,26,pressed,1295,5
2023-11-07 22:39:48.161,N/A,N/A,end,N/A,N/A
2023-11-07 22:39:53.127,N/A,N/A,start,N/A,N/A
2023-11-07 22:39:53.910,d,1,pressed,47,0
2023-11-07 22:39:54.027,d,1,released,54,0
2023-11-07 22:39:54.344,w,2,pressed,73,0
2023-11-07 22:39:54.544,w,2,released,85,0
2023-11-07 22:39:55.460,p,3,pressed,140,0
2023-11-07 22:39:55.710,p,3,released,155,0
2023-11-07 22:39:55.760,q,4,pressed,158,0
2023-11-07 22:39:55.927,q,4,released,168,0
2023-11-07 22:39:56.227,c,5,pressed,186,0
2023-11-07 22:39:56.443,c,5,released,199,0
2023-11-07 22:39:56.710,g,6,pressed,215,0
2023-11-07 22:39:57.026,g,6,released,234,0
2023-11-07 22:39:57.143,a,7,pressed,241,0
2023-11-07 22:39:57.327,a,7,released,252,0
2023-11-07 22:39:57.526,i,8,pressed,264,0
2023-11-07 22:39:57.727,i,8,released,276,0
2023-11-07 22:39:57.860,o,9,pressed,284,0
2023-11-07 22:39:58.077,o,9,released,297,0
2023-11-07 22:39:58.843,s,10,pressed,343,0
2023-11-07 22:39:59.026,s,10,released,354,0
2023-11-07 22:39:59.376,n,11,pressed,375,0
2023-11-07 22:39:59.610,n,11,released,389,0
2023-11-07 22:39:59.760,b,12,pressed,398,0
2023-11-07 22:39:59.926,b,12,released,408,0
2023-11-07 22:40:00.309,r,13,pressed,431,0
2023-11-07 22:40:00.476,r,13,released,441,0
2023-11-07 22:40:00.643,m,24,pressed,451,0
2023-11-07 22:40:00.843,m,24,released,463,1
2023-11-07 22:40:03.093,d,1,pressed,598,1
2023-11-07 22:40:03.259,d,1,released,608,2
2023-11-07 22:40:03.459,f,14,pressed,620,2
2023-11-07 22:40:03.643,f,14,released,631,2
2023-11-07 22:40:03.926,z,15,pressed,648,2
2023-11-07 22:40:04.126,z,15,released,660,2
2023-11-07 22:40:04.576,j,16,pressed,687,2
2023-11-07 22:40:04.792,j,16,released,700,2
2023-11-07 22:40:04.959,h,17,pressed,710,2
2023-11-07 22:40:05.159,h,17,released,722,2
2023-11-07 22:40:05.642,w,2,pressed,751,2
2023-11-07 22:40:05.842,w,2,released,763,3
2023-11-07 22:40:06.159,e,18,pressed,782,3
2023-11-07 22:40:06.359,e,18,released,794,3
2023-11-07 22:40:06.592,k,19,pressed,808,3
2023-11-07 22:40:06.792,k,19,released,820,3
2023-11-07 22:40:07.409,t,20,pressed,857,3
2023-11-07 22:40:07.625,t,20,released,870,3
2023-11-07 22:40:07.758,y,21,pressed,878,3
2023-11-07 22:40:07.942,y,21,released,889,3
2023-11-07 22:40:08.375,v,22,pressed,915,3
2023-11-07 22:40:08.442,v,22,released,919,3
2023-11-07 22:40:08.492,v,22,pressed,922,3
2023-11-07 22:40:08.575,v,22,released,927,4
2023-11-07 22:40:08.825,u,23,pressed,942,4
2023-11-07 22:40:08.942,u,23,released,949,4
2023-11-07 22:40:09.691,m,24,pressed,994,4
2023-11-07 22:40:09.908,m,24,released,1007,4
2023-11-07 22:40:10.275,l,25,pressed,1029,4
2023-11-07 22:40:10.425,x,26,pressed,1038,4
2023-11-07 22:40:10.441,N/A,N/A,end,N/A,N/A
2023-11-07 22:40:10.442,l,25,released,1039,4
2023-11-07 22:40:15.624,N/A,N/A,start,N/A,N/A
2023-11-07 22:40:16.340,a,1,pressed,43,0
2023-11-07 22:40:16.490,a,1,released,52,0
2023-11-07 22:40:18.174,n,26,pressed,153,0
2023-11-07 22:40:18.390,n,26,released,166,1
2023-11-07 22:40:18.590,b,2,pressed,178,1
2023-11-07 22:40:18.791,b,2,released,190,1
2023-11-07 22:40:18.957,f,3,pressed,200,1
2023-11-07 22:40:19.140,f,3,released,211,1
2023-11-07 22:40:19.357,m,4,pressed,224,1
2023-11-07 22:40:19.540,m,4,released,235,1
2023-11-07 22:40:19.690,c,5,pressed,244,1
2023-11-07 22:40:19.873,c,5,released,255,1
2023-11-07 22:40:20.123,q,6,pressed,270,1
2023-11-07 22:40:20.340,q,6,released,283,1
2023-11-07 22:40:20.540,f,3,pressed,295,1
2023-11-07 22:40:20.740,f,3,released,307,2
2023-11-07 22:40:21.057,d,7,pressed,326,2
2023-11-07 22:40:21.257,d,7,released,338,2
2023-11-07 22:40:21.456,u,16,pressed,350,2
2023-11-07 22:40:21.673,u,16,released,363,3
2023-11-07 22:40:21.773,l,25,pressed,369,3
2023-11-07 22:40:21.823,y,8,pressed,372,4
2023-11-07 22:40:21.906,l,25,released,377,4
2023-11-07 22:40:22.040,y,8,released,385,4
2023-11-07 22:40:22.156,t,22,pressed,392,4
2023-11-07 22:40:22.323,t,22,released,402,5
