Datetime,Key,Number,Action,Time,Mistakes
2024-01-05 00:02:42.321,m,19,released,556,2
2024-01-05 00:02:42.438,k,20,released,563,2
2024-01-05 00:02:42.472,n,21,pressed,565,2
2024-01-05 00:02:42.688,n,21,released,578,2
2024-01-05 00:02:42.739,a,22,pressed,581,2
2024-01-05 00:02:42.905,a,22,released,591,2
2024-01-05 00:02:43.105,d,23,pressed,603,2
2024-01-05 00:02:43.305,d,23,released,615,2
2024-01-05 00:02:43.422,l,24,pressed,622,2
2024-01-05 00:02:43.605,z,26,pressed,633,2
2024-01-05 00:02:43.671,l,24,released,637,3
2024-01-05 00:02:43.738,z,26,released,641,3
2024-01-05 00:02:43.905,c,3,pressed,651,3
2024-01-05 00:02:44.004,x,25,pressed,657,4
2024-01-05 00:02:44.055,c,3,released,660,4
2024-01-05 00:02:44.105,N/A,N/A,end,N/A,N/A
2024-01-05 00:02:48.801,N/A,N/A,start,N/A,N/A
2024-01-05 00:02:49.601,r,1,pressed,48,0
2024-01-05 00:02:49.735,r,1,released,56,0
2024-01-05 00:02:50.185,l,2,pressed,83,0
2024-01-05 00:02:50.302,n,3,pressed,90,0
2024-01-05 00:02:50.385,l,2,released,95,0
2024-01-05 00:02:50.518,n,3,released,103,0
2024-01-05 00:02:50.852,x,4,pressed,123,0
2024-01-05 00:02:50.985,x,4,released,131,0
2024-01-05 00:02:51.101,b,5,pressed,138,0
2024-01-05 00:02:51.268,b,5,released,148,0
2024-01-05 00:02:51.735,w,7,pressed,176,0
2024-01-05 00:02:51.901,i,19,pressed,186,1
2024-01-05 00:02:51.918,u,8,pressed,187,2
2024-01-05 00:02:52.035,i,19,released,194,3
2024-01-05 00:02:52.419,w,7,pressed,217,3
2024-01-05 00:02:52.501,m,6,pressed,222,4
2024-01-05 00:02:52.567,w,7,released,226,4
2024-01-05 00:02:52.684,m,6,released,233,4
2024-01-05 00:02:52.868,u,8,pressed,244,4
2024-01-05 00:02:52.951,z,9,pressed,249,4
2024-01-05 00:02:53.034,u,8,released,254,4
2024-01-05 00:02:53.117,z,9,released,259,4
2024-01-05 00:02:53.418,h,10,pressed,277,4
2024-01-05 00:02:53.568,h,10,released,286,4
2024-01-05 00:02:53.784,p,11,pressed,296,4
2024-01-05 00:02:53.967,p,11,released,307,4
2024-01-05 00:02:54.284,v,12,pressed,326,4
2024-01-05 00:02:54.468,v,12,released,337,4
2024-01-05 00:02:54.584,e,13,pressed,344,4
2024-01-05 00:02:54.767,e,13,released,355,4
2024-01-05 00:02:56.067,j,14,pressed,433,4
2024-01-05 00:02:56.267,j,14,released,445,4
2024-01-05 00:02:56.484,f,15,pressed,458,4
2024-01-05 00:02:56.667,f,15,released,469,4
2024-01-05 00:02:57.184,o,16,pressed,500,4
2024-01-05 00:02:57.350,a,17,pressed,510,4
2024-01-05 00:02:57.434,o,16,released,515,4
2024-01-05 00:02:57.517,a,17,released,520,4
2024-01-05 00:02:57.567,s,18,pressed,523,4
2024-01-05 00:02:57.800,s,18,released,537,4
2024-01-05 00:02:57.917,i,19,pressed,544,4
2024-01-05 00:02:58.083,i,19,released,554,4
2024-01-05 00:02:58.267,g,20,pressed,565,4
2024-01-05 00:02:58.467,g,20,released,577,4
2024-01-05 00:02:58.516,y,21,pressed,580,4
2024-01-05 00:02:58.717,y,21,released,592,4
2024-01-05 00:02:58.966,d,22,pressed,607,4
2024-01-05 00:02:59.150,d,22,released,618,4
2024-01-05 00:02:59.317,q,23,pressed,628,4
2024-01-05 00:02:59.484,q,23,released,638,4
2024-01-05 00:02:59.517,k,24,pressed,640,4
2024-01-05 00:02:59.700,k,24,released,651,4
2024-01-05 00:02:59.867,x,4,pressed,661,4
2024-01-05 00:03:00.000,x,4,released,669,5
2024-01-05 00:03:00.117,t,26,pressed,676,5
2024-01-05 00:03:00.283,c,25,pressed,686,6
2024-01-05 00:03:00.300,t,26,released,687,6
2024-01-05 00:03:00.433,c,25,released,695,6
2024-01-05 00:03:00.467,y,21,pressed,697,6
2024-01-05 00:03:00.633,y,21,released,707,7
2024-01-05 00:03:00.817,N/A,N/A,end,N/A,N/A
2024-01-05 00:03:05.916,N/A,N/A,start,N/A,N/A
2024-01-05 00:03:06.849,q,1,pressed,56,0
2024-01-05 00:03:07.016,p,2,pressed,66,0
2024-01-05 00:03:07.049,q,1,released,68,0
2024-01-05 00:03:07.232,p,2,released,79,0
2024-01-05 00:03:07.632,z,3,pressed,103,0
2024-01-05 00:03:07.782,h,4,pressed,112,0
2024-01-05 00:03:07.832,z,3,released,115,0
2024-01-05 00:03:07.966,h,4,released,123,0
2024-01-05 00:03:08.032,n,5,pressed,127,0
2024-01-05 00:03:08.182,n,5,released,136,0
2024-01-05 00:03:08.316,k,6,pressed,144,0
2024-01-05 00:03:08.499,k,6,released,155,0
2024-01-05 00:03:08.515,m,7,pressed,156,0
2024-01-05 00:03:08.682,m,7,released,166,0
2024-01-05 00:03:08.783,u,8,pressed,172,0
2024-01-05 00:03:08.965,a,9,pressed,183,0
2024-01-05 00:03:09.032,u,8,released,187,0
2024-01-05 00:03:09.132,a,9,released,193,0
2024-01-05 00:03:10.465,v,10,pressed,273,0
2024-01-05 00:03:10.565,v,10,released,279,0
2024-01-05 00:03:10.732,y,11,pressed,289,0
2024-01-05 00:03:10.932,s,12,pressed,301,0
2024-01-05 00:03:10.948,y,11,released,302,0
2024-01-05 00:03:10.999,s,12,released,305,0
2024-01-05 00:03:11.615,i,13,pressed,342,0
2024-01-05 00:03:11.815,i,13,released,354,0
2024-01-05 00:03:11.998,j,14,pressed,365,0
2024-01-05 00:03:12.215,j,14,released,378,0
2024-01-05 00:03:12.465,t,15,pressed,393,0
2024-01-05 00:03:12.648,t,15,released,404,0
2024-01-05 00:03:12.899,x,16,pressed,419,0
2024-01-05 00:03:13.082,x,16,released,430,0
2024-01-05 00:03:13.298,l,17,pressed,443,0
2024-01-05 00:03:13.465,l,17,released,453,0
2024-01-05 00:03:14.398,b,18,pressed,509,0
2024-01-05 00:03:14.531,f,19,pressed,517,0
2024-01-05 00:03:14.582,b,18,released,520,0
2024-01-05 00:03:14.715,f,19,released,528,0
2024-01-05 00:03:14.981,w,26,pressed,544,0
2024-01-05 00:03:15.064,w,26,released,549,1
2024-01-05 00:03:15.681,e,20,pressed,586,1
2024-01-05 00:03:15.781,o,21,pressed,592,1
2024-01-05 00:03:15.848,e,20,released,596,1
2024-01-05 00:03:16.014,o,21,released,606,1
2024-01-05 00:03:16.181,r,22,pressed,616,1
2024-01-05 00:03:16.347,r,22,released,626,1
2024-01-05 00:03:16.615,d,23,pressed,642,1
2024-01-05 00:03:16.814,d,23,released,654,1
2024-01-05 00:03:16.881,h,4,pressed,658,1
2024-01-05 00:03:17.064,h,4,released,669,2
2024-01-05 00:03:17.281,g,24,pressed,682,2
2024-01-05 00:03:17.348,c,25,pressed,686,2
2024-01-05 00:03:17.431,g,24,released,691,2
2024-01-05 00:03:17.464,N/A,N/A,end,N/A,N/A
2024-01-05 00:03:22.280,N/A,N/A,start,N/A,N/A
2024-01-05 00:03:23.464,l,1,pressed,71,0
2024-01-05 00:03:23.714,l,1,released,86,0
2024-01-05 00:03:23.780,e,2,pressed,90,0
2024-01-05 00:03:23.963,e,2,released,101,0
2024-01-05 00:03:24.097,v,3,pressed,109,0
2024-01-05 00:03:24.247,v,3,released,118,0
2024-01-05 00:03:24.297,a,4,pressed,121,0
2024-01-05 00:03:24.463,a,4,released,131,0
2024-01-05 00:03:24.563,t,13,pressed,137,0
2024-01-05 00:03:24.747,t,13,released,148,1
2024-01-05 00:03:24.981,r,5,pressed,162,1
2024-01-05 00:03:25.097,j,6,pressed,169,1
2024-01-05 00:03:25.146,r,5,released,172,1
2024-01-05 00:03:25.230,j,6,released,177,1
2024-01-05 00:03:25.297,u,7,pressed,181,1
2024-01-05 00:03:25.480,u,7,released,192,1
2024-01-05 00:03:25.581,q,8,pressed,198,1
2024-01-05 00:03:25.763,q,8,released,209,1
2024-01-05 00:03:25.863,f,9,pressed,215,1
2024-01-05 00:03:26.030,f,9,released,225,1
2024-01-05 00:03:26.446,z,10,pressed,250,1
2024-01-05 00:03:26.597,z,10,released,259,1
2024-01-05 00:03:27.347,p,11,pressed,304,1
2024-01-05 00:03:27.513,d,12,pressed,314,1
2024-01-05 00:03:27.546,p,11,released,316,1
2024-01-05 00:03:27.696,d,12,released,325,1
2024-01-05 00:03:28.096,t,13,pressed,349,1
2024-01-05 00:03:28.263,t,13,released,359,1
2024-01-05 00:03:28.513,h,14,pressed,374,1
2024-01-05 00:03:28.713,h,14,released,386,1
2024-01-05 00:03:29.079,b,15,pressed,408,1
2024-01-05 00:03:29.229,b,15,released,417,1
2024-01-05 00:03:29.246,m,16,pressed,418,1
2024-01-05 00:03:29.462,m,16,released,431,1
2024-01-05 00:03:31.412,n,17,pressed,548,1
2024-01-05 00:03:31.579,n,17,released,558,1
2024-01-05 00:03:31.695,o,18,pressed,565,1
2024-01-05 00:03:31.896,o,18,released,577,1
2024-01-05 00:03:32.028,s,19,pressed,585,1
2024-01-05 00:03:32.162,s,19,released,593,1
2024-01-05 00:03:32.328,x,20,pressed,603,1
2024-01-05 00:03:32.495,x,20,released,613,1
2024-01-05 00:03:32.812,k,21,pressed,632,1
2024-01-05 00:03:33.028,k,21,released,645,1
2024-01-05 00:03:33.062,g,22,pressed,647,1
2024-01-05 00:03:33.245,g,22,released,658,1
2024-01-05 00:03:33.311,i,23,pressed,662,1
2024-01-05 00:03:33.545,i,23,released,676,1
2024-01-05 00:03:33.795,c,24,pressed,691,1
2024-01-05 00:03:33.978,c,24,released,702,1
2024-01-05 00:03:34.112,y,25,pressed,710,1
2024-01-05 00:03:34.278,y,25,released,720,1
2024-01-05 00:03:34.395,N/A,N/A,end,N/A,N/A
2024-01-05 00:03:39.245,N/A,N/A,start,N/A,N/A
2024-01-05 00:03:40.378,o,1,pressed,68,0
2024-01-05 00:03:40.544,o,1,released,78,0
2024-01-05 00:03:40.628,l,3,pressed,83,0
2024-01-05 00:03:40.878,l,3,released,98,1
2024-01-05 00:03:40.944,q,2,pressed,102,1
2024-01-05 00:03:41.094,q,2,released,111,1
2024-01-05 00:03:41.611,l,3,pressed,142,1
2024-01-05 00:03:41.794,l,3,released,153,1
2024-01-05 00:03:42.061,p,4,pressed,169,1
2024-01-05 00:03:42.261,p,4,released,181,1
2024-01-05 00:03:42.595,u,9,pressed,201,1
2024-01-05 00:03:42.678,u,9,released,206,2
2024-01-05 00:03:43.161,i,5,pressed,235,2
2024-01-05 00:03:43.344,i,5,released,246,2
2024-01-05 00:03:43.811,r,14,pressed,274,2
2024-01-05 00:03:43.961,r,14,released,283,3
2024-01-05 00:03:44.061,t,6,pressed,289,3
2024-01-05 00:03:44.211,t,6,released,298,3
2024-01-05 00:03:44.527,y,7,pressed,317,3
2024-01-05 00:03:44.694,y,7,released,327,3
2024-01-05 00:03:45.244,d,8,pressed,359,3
2024-01-05 00:03:45.427,d,8,released,370,3
2024-01-05 00:03:45.527,u,9,pressed,376,3
2024-01-05 00:03:45.711,u,9,released,387,3
2024-01-05 00:03:45.960,s,10,pressed,402,3
2024-01-05 00:03:46.110,s,10,released,411,3
2024-01-05 00:03:46.360,a,11,pressed,426,3
2024-01-05 00:03:46.510,a,11,released,435,3
2024-01-05 00:03:46.593,w,12,pressed,440,3
2024-01-05 00:03:46.760,w,12,released,449,3
2024-01-05 00:03:46.910,e,13,pressed,458,3
2024-01-05 00:03:46.944,r,14,pressed,460,3
2024-01-05 00:03:46.994,r,14,released,463,3
2024-01-05 00:03:47.027,e,13,released,465,3
2024-01-05 00:03:48.160,m,15,pressed,533,3
2024-01-05 00:03:48.363,m,15,released,545,3
2024-01-05 00:03:48.747,b,16,pressed,568,3
2024-01-05 00:03:48.913,b,16,released,578,3
2024-01-05 00:03:49.067,x,17,pressed,587,3
2024-01-05 00:03:49.229,x,17,released,597,3
2024-01-05 00:03:49.396,v,18,pressed,607,3
2024-01-05 00:03:49.580,v,18,released,618,3
2024-01-05 00:03:49.663,g,19,pressed,623,3
2024-01-05 00:03:49.846,g,19,released,634,3
2024-01-05 00:03:50.280,z,20,pressed,660,3
2024-01-05 00:03:50.396,k,26,pressed,667,3
2024-01-05 00:03:50.429,z,20,released,669,4
2024-01-05 00:03:50.546,k,26,released,676,4
2024-01-05 00:03:50.780,f,21,pressed,690,4
2024-01-05 00:03:50.946,j,22,pressed,700,4
2024-01-05 00:03:50.996,f,21,released,703,4
2024-01-05 00:03:51.113,j,22,released,710,4
2024-01-05 00:03:51.196,n,23,pressed,715,4
2024-01-05 00:03:51.396,n,23,released,727,4
2024-01-05 00:03:51.529,c,24,pressed,735,4
2024-01-05 00:03:51.713,c,24,released,746,4
2024-01-05 00:03:51.879,h,25,pressed,756,4
2024-01-05 00:03:52.096,h,25,released,769,4
2024-01-05 00:03:52.529,j,22,pressed,795,4
2024-01-05 00:03:52.596,j,22,released,799,5
2024-01-05 00:03:52.746,N/A,N/A,end,N/A,N/A
2024-01-05 00:03:57.462,N/A,N/A,start,N/A,N/A
2024-01-05 00:03:58.445,u,18,pressed,59,0
2024-01-05 00:03:58.545,u,18,released,65,1
2024-01-05 00:03:58.995,y,1,pressed,92,1
2024-01-05 00:03:59.195,y,1,released,104,1
2024-01-05 00:03:59.278,d,2,pressed,109,1
2024-01-05 00:03:59.378,o,3,pressed,115,1
2024-01-05 00:03:59.461,d,2,released,120,1
2024-01-05 00:03:59.612,o,3,released,129,1
2024-01-05 00:03:59.678,e,4,pressed,133,1
2024-01-05 00:03:59.861,e,4,released,144,1
2024-01-05 00:03:59.912,t,5,pressed,147,1
2024-01-05 00:04:00.112,t,5,released,159,1
2024-01-05 00:04:00.278,j,6,pressed,169,1
2024-01-05 00:04:00.445,j,6,released,179,1
2024-01-05 00:04:00.762,m,7,pressed,198,1
2024-01-05 00:04:00.945,m,7,released,209,1
2024-01-05 00:04:01.062,n,8,pressed,216,1
2024-01-05 00:04:01.212,x,9,pressed,225,1
2024-01-05 00:04:01.278,n,8,released,229,1
2024-01-05 00:04:01.428,x,9,released,238,1
2024-01-05 00:04:01.562,a,10,pressed,246,1
2024-01-05 00:04:01.745,a,10,released,257,1
2024-01-05 00:04:01.845,z,11,pressed,263,1
2024-01-05 00:04:01.978,z,11,released,271,1
2024-01-05 00:04:02.228,w,12,pressed,286,1
2024-01-05 00:04:02.395,w,12,released,296,1
2024-01-05 00:04:02.895,l,13,pressed,326,1
2024-01-05 00:04:03.082,l,13,released,337,1
2024-01-05 00:04:03.178,p,14,pressed,343,1
2024-01-05 00:04:03.428,p,14,released,358,1
2024-01-05 00:04:03.628,f,15,pressed,370,1
2024-01-05 00:04:03.794,f,15,released,380,1
2024-01-05 00:04:03.928,c,16,pressed,388,1
2024-01-05 00:04:04.146,b,17,pressed,401,1
2024-01-05 00:04:04.378,b,17,released,415,1
2024-01-05 00:04:04.528,u,18,pressed,424,1
2024-01-05 00:04:04.761,g,19,pressed,438,1
2024-01-05 00:04:04.978,g,19,released,451,1
2024-01-05 00:04:05.278,s,20,pressed,469,1
2024-01-05 00:04:05.445,s,20,released,479,1
2024-01-05 00:04:05.478,i,21,pressed,481,1
2024-01-05 00:04:05.711,i,21,released,495,1
2024-01-05 00:04:05.761,h,22,pressed,498,1
2024-01-05 00:04:05.978,h,22,released,511,1
2024-01-05 00:04:06.311,v,23,pressed,531,1
2024-01-05 00:04:06.510,v,23,released,543,1
2024-01-05 00:04:06.645,r,24,pressed,551,1
2024-01-05 00:04:06.844,r,24,released,563,1
2024-01-05 00:04:07.261,k,25,pressed,588,1
2024-01-05 00:04:07.346,N/A,N/A,end,N/A,N/A
2024-01-05 00:04:12.210,N/A,N/A,start,N/A,N/A
2024-01-05 00:04:13.110,c,1,pressed,54,0
2024-01-05 00:04:13.277,c,1,released,64,0
2024-01-05 00:04:13.777,i,2,pressed,93,0
2024-01-05 00:04:13.976,i,2,released,105,0
2024-01-05 00:04:14.026,z,3,pressed,108,0
2024-01-05 00:04:14.209,z,3,released,119,0
2024-01-05 00:04:14.310,f,4,pressed,125,0
2024-01-05 00:04:14.459,f,4,released,134,0
2024-01-05 00:04:14.543,k,5,pressed,139,0
2024-01-05 00:04:14.760,k,5,released,152,0
2024-01-05 00:04:15.109,s,6,pressed,173,0
2024-01-05 00:04:15.209,s,6,released,179,0
2024-01-05 00:04:15.376,y,7,pressed,188,0
2024-01-05 00:04:15.394,t,13,pressed,189,0
2024-01-05 00:04:15.460,t,13,released,193,1
2024-01-05 00:04:15.476,y,7,released,194,1
2024-01-05 00:04:15.843,o,8,pressed,216,1
2024-01-05 00:04:15.993,m,9,pressed,225,1
2024-01-05 00:04:16.042,o,8,released,228,1
2024-01-05 00:04:16.226,m,9,released,239,1
2024-01-05 00:04:17.893,x,10,pressed,339,1
2024-01-05 00:04:18.042,x,10,released,348,1
2024-01-05 00:04:18.159,a,11,pressed,355,1
2024-01-05 00:04:18.292,a,11,released,363,1
2024-01-05 00:04:18.575,q,12,pressed,380,1
2024-01-05 00:04:18.709,q,12,released,388,1
2024-01-05 00:04:18.876,t,13,pressed,398,1
2024-01-05 00:04:19.059,t,13,released,409,1
2024-01-05 00:04:19.159,g,14,pressed,415,1
2024-01-05 00:04:19.342,g,14,released,426,1
2024-01-05 00:04:19.542,s,6,pressed,438,1
2024-01-05 00:04:19.709,s,6,released,448,2
2024-01-05 00:04:20.459,d,15,pressed,493,2
2024-01-05 00:04:20.642,d,15,released,504,2
2024-01-05 00:04:21.125,w,16,pressed,533,2
2024-01-05 00:04:21.309,w,16,released,544,2
2024-01-05 00:04:21.458,l,17,pressed,553,2
2024-01-05 00:04:21.642,l,17,released,564,2
2024-01-05 00:04:21.692,h,18,pressed,567,3
2024-01-05 00:04:21.775,h,18,released,572,3
2024-01-05 00:04:21.809,g,14,released,574,3
2024-01-05 00:04:22.091,n,19,pressed,591,3
2024-01-05 00:04:22.242,n,19,released,600,3
2024-01-05 00:04:22.342,j,20,pressed,606,3
2024-01-05 00:04:22.525,c,1,pressed,617,3
2024-01-05 00:04:22.558,j,20,released,619,4
2024-01-05 00:04:22.725,c,1,released,629,4
2024-01-05 00:04:22.809,v,21,pressed,634,4
2024-01-05 00:04:22.992,v,21,released,645,4
2024-01-05 00:04:23.292,b,22,pressed,663,4
2024-01-05 00:04:23.475,b,22,released,674,4
2024-01-05 00:04:23.592,p,23,pressed,681,4
2024-01-05 00:04:23.792,p,23,released,693,4
2024-01-05 00:04:23.875,u,24,pressed,698,4
2024-01-05 00:04:24.092,u,24,released,711,4
2024-01-05 00:04:24.291,N/A,N/A,end,N/A,N/A
2024-01-05 00:04:29.208,N/A,N/A,start,N/A,N/A
2024-01-05 00:04:30.075,n,1,pressed,52,0
2024-01-05 00:04:30.207,a,2,pressed,60,0
2024-01-05 00:04:30.274,n,1,released,64,0
2024-01-05 00:04:30.358,j,3,pressed,69,0
2024-01-05 00:04:30.391,a,2,released,71,0
2024-01-05 00:04:30.524,j,3,released,79,0
2024-01-05 00:04:30.624,u,4,pressed,85,0
2024-01-05 00:04:30.774,u,4,released,94,0
2024-01-05 00:04:30.924,l,5,pressed,103,0
2024-01-05 00:04:31.074,f,6,pressed,112,0
2024-01-05 00:04:31.141,l,5,released,116,0
2024-01-05 00:04:31.274,f,6,released,124,0
2024-01-05 00:04:31.291,s,7,pressed,125,0
2024-01-05 00:04:31.458,s,7,released,135,0
2024-01-05 00:04:31.557,e,8,pressed,141,0
2024-01-05 00:04:31.726,r,9,pressed,151,0
2024-01-05 00:04:31.774,e,8,released,154,0
2024-01-05 00:04:31.974,r,9,released,166,0
2024-01-05 00:04:33.024,p,10,pressed,229,0
2024-01-05 00:04:33.241,i,11,pressed,242,0
2024-01-05 00:04:33.257,p,10,released,243,0
2024-01-05 00:04:33.424,i,11,released,253,0
2024-01-05 00:04:33.490,k,12,pressed,257,0
2024-01-05 00:04:33.657,k,12,released,267,0
2024-01-05 00:04:33.773,h,13,pressed,274,0
2024-01-05 00:04:33.991,h,13,released,287,0
2024-01-05 00:04:34.607,w,14,pressed,324,0
2024-01-05 00:04:34.807,w,14,released,336,0
2024-01-05 00:04:35.257,g,15,pressed,363,0
2024-01-05 00:04:35.423,y,16,pressed,373,0
2024-01-05 00:04:35.507,g,15,released,378,0
2024-01-05 00:04:35.640,y,16,released,386,0
2024-01-05 00:04:36.106,z,17,pressed,414,0
2024-01-05 00:04:36.257,z,17,released,423,0
2024-01-05 00:04:36.390,c,18,pressed,431,0
2024-01-05 00:04:36.540,c,18,released,440,0
2024-01-05 00:04:36.756,v,19,pressed,453,0
2024-01-05 00:04:36.907,v,19,released,462,0
2024-01-05 00:04:37.023,x,20,pressed,469,0
2024-01-05 00:04:37.206,x,20,released,480,0
2024-01-05 00:04:37.340,t,21,pressed,488,0
2024-01-05 00:04:37.573,t,21,released,502,0
2024-01-05 00:04:38.073,m,22,pressed,532,0
2024-01-05 00:04:38.290,b,23,pressed,545,0
2024-01-05 00:04:38.473,b,23,released,556,0
2024-01-05 00:04:38.506,m,22,released,558,0
2024-01-05 00:04:38.673,q,24,pressed,568,0
2024-01-05 00:04:38.773,o,25,pressed,574,0
2024-01-05 00:04:39.006,d,26,pressed,588,0
2024-01-05 00:04:39.007,N/A,N/A,end,N/A,N/A
2024-01-05 00:04:44.489,N/A,N/A,start,N/A,N/A
2024-01-05 00:04:45.539,f,1,pressed,62,0
2024-01-05 00:04:45.639,d,2,pressed,68,0
2024-01-05 00:04:45.772,f,1,released,76,0
2024-01-05 00:04:45.788,d,2,released,77,0
2024-01-05 00:04:45.872,e,3,pressed,82,0
2024-01-05 00:04:46.072,e,3,released,94,0
2024-01-05 00:04:46.105,i,4,pressed,96,0
2024-01-05 00:04:46.305,i,4,released,108,0
2024-01-05 00:04:46.322,a,5,pressed,109,0
2024-01-05 00:04:46.488,a,5,released,119,0
2024-01-05 00:04:46.755,m,6,pressed,135,0
2024-01-05 00:04:46.888,m,6,released,143,0
2024-01-05 00:04:46.956,n,7,pressed,147,0
2024-01-05 00:04:47.172,n,7,released,160,0
2024-01-05 00:04:47.188,c,8,pressed,161,0
2024-01-05 00:04:47.321,k,9,pressed,169,0
2024-01-05 00:04:47.338,c,8,released,170,0
2024-01-05 00:04:47.538,k,9,released,182,0
2024-01-05 00:04:49.387,p,10,pressed,293,0
2024-01-05 00:04:49.570,p,10,released,304,0
2024-01-05 00:04:50.120,b,11,pressed,337,0
2024-01-05 00:04:50.303,b,11,released,348,0
2024-01-05 00:04:50.420,l,12,pressed,355,0
2024-01-05 00:04:50.636,l,12,released,368,0
2024-01-05 00:04:50.753,g,13,pressed,375,0
2024-01-05 00:04:50.920,g,13,released,385,0
2024-01-05 00:04:50.986,t,14,pressed,389,0
2024-01-05 00:04:51.153,t,14,released,399,0
2024-01-05 00:04:51.220,y,15,pressed,403,0
2024-01-05 00:04:51.403,y,15,released,414,0
2024-01-05 00:04:52.036,o,16,pressed,452,0
2024-01-05 00:04:52.170,o,16,released,460,0
2024-01-05 00:04:52.203,u,17,pressed,462,0
2024-01-05 00:04:52.370,u,17,released,472,0
2024-01-05 00:04:52.421,j,18,pressed,475,0
2024-01-05 00:04:52.620,j,18,released,487,0
2024-01-05 00:04:52.786,v,19,pressed,497,0
2024-01-05 00:04:52.970,v,19,released,508,0
2024-01-05 00:04:53.303,w,20,pressed,528,0
2024-01-05 00:04:53.469,w,20,released,538,0
2024-01-05 00:04:53.569,h,21,pressed,544,0
2024-01-05 00:04:53.786,h,21,released,557,0
2024-01-05 00:04:53.869,t,14,pressed,562,0
2024-01-05 00:04:54.053,t,14,released,573,1
2024-01-05 00:04:54.453,r,22,pressed,597,1
2024-01-05 00:04:54.619,r,22,released,607,1
2024-01-05 00:04:54.753,z,23,pressed,615,1
2024-01-05 00:04:54.936,z,23,released,626,1
2024-01-05 00:04:54.986,c,8,pressed,629,1
2024-01-05 00:04:55.119,c,8,released,637,2
2024-01-05 00:04:55.502,x,24,pressed,660,2
2024-01-05 00:04:55.669,x,24,released,670,2
2024-01-05 00:04:55.769,q,25,pressed,676,2
2024-01-05 00:04:55.936,q,25,released,686,2
2024-01-05 00:04:56.053,N/A,N/A,end,N/A,N/A
2024-01-05 00:05:01.218,N/A,N/A,start,N/A,N/A
2024-01-05 00:05:02.168,t,1,pressed,57,0
2024-01-05 00:05:02.335,t,1,released,67,0
2024-01-05 00:05:02.385,o,2,pressed,70,0
2024-01-05 00:05:02.568,o,2,released,81,0
2024-01-05 00:05:02.985,a,3,pressed,106,0
2024-01-05 00:05:03.135,a,3,released,115,0
2024-01-05 00:05:03.251,w,4,pressed,122,0
2024-01-05 00:05:03.451,w,4,released,134,0
2024-01-05 00:05:03.468,l,5,pressed,135,0
2024-01-05 00:05:03.652,k,6,pressed,146,0
2024-01-05 00:05:03.668,l,5,released,147,0
2024-01-05 00:05:03.852,k,6,released,158,0
2024-01-05 00:05:04.052,b,7,pressed,170,0
2024-01-05 00:05:04.135,b,7,released,175,0
2024-01-05 00:05:04.418,j,8,pressed,192,0
2024-01-05 00:05:04.552,g,9,pressed,200,0
2024-01-05 00:05:04.602,j,8,released,203,0
2024-01-05 00:05:04.718,g,9,released,210,0
2024-01-05 00:05:05.501,c,15,pressed,257,0
2024-01-05 00:05:05.685,c,15,released,268,1
2024-01-05 00:05:06.085,v,10,pressed,292,1
2024-01-05 00:05:06.168,f,11,pressed,297,1
2024-01-05 00:05:06.301,v,10,released,305,1
2024-01-05 00:05:06.351,f,11,released,308,1
2024-01-05 00:05:08.051,m,12,pressed,410,1
2024-01-05 00:05:08.234,m,12,released,421,1
2024-01-05 00:05:08.268,i,13,pressed,423,1
2024-01-05 00:05:08.502,i,13,released,437,1
2024-01-05 00:05:09.200,s,14,pressed,479,1
2024-01-05 00:05:09.384,s,14,released,490,1
2024-01-05 00:05:09.718,c,15,pressed,510,1
2024-01-05 00:05:09.884,x,16,pressed,520,1
2024-01-05 00:05:09.984,c,15,released,526,1
2024-01-05 00:05:10.085,x,16,released,532,1
2024-01-05 00:05:10.217,z,17,pressed,540,1
2024-01-05 00:05:10.401,z,17,released,551,1
2024-01-05 00:05:10.853,y,18,pressed,578,1
2024-01-05 00:05:11.068,y,18,released,591,1
2024-01-05 00:05:11.284,q,19,pressed,604,1
2024-01-05 00:05:11.434,q,19,released,613,1
2024-01-05 00:05:12.000,u,20,pressed,647,1
2024-01-05 00:05:12.183,u,20,released,658,1
2024-01-05 00:05:12.584,e,21,pressed,682,1
2024-01-05 00:05:12.716,r,22,pressed,690,1
2024-01-05 00:05:12.750,e,21,released,692,1
2024-01-05 00:05:12.917,r,22,released,702,1
2024-01-05 00:05:13.367,p,23,pressed,729,1
