Datetime,Key,Number,Action,Time,Mistakes
2024-01-23 22:08:21.295,i,6,pressed,219,3
2024-01-23 22:08:21.511,i,6,released,232,3
2024-01-23 22:08:21.795,z,7,pressed,249,3
2024-01-23 22:08:21.928,n,8,pressed,257,3
2024-01-23 22:08:21.978,z,7,released,260,3
2024-01-23 22:08:22.178,n,8,released,272,3
2024-01-23 22:08:22.211,r,9,pressed,274,3
2024-01-23 22:08:22.428,r,9,released,287,3
2024-01-23 22:08:22.811,m,10,pressed,310,3
2024-01-23 22:08:22.995,x,11,pressed,321,3
2024-01-23 22:08:23.094,m,10,released,327,3
2024-01-23 22:08:23.195,x,11,released,333,3
2024-01-23 22:08:23.462,g,5,pressed,349,4
2024-01-23 22:08:23.611,g,5,released,358,4
2024-01-23 22:08:23.861,f,12,pressed,373,4
2024-01-23 22:08:23.995,f,12,released,381,4
2024-01-23 22:08:24.061,c,13,pressed,385,4
2024-01-23 22:08:24.194,k,14,pressed,393,4
2024-01-23 22:08:24.295,c,13,released,399,4
2024-01-23 22:08:24.428,k,14,released,407,4
2024-01-23 22:08:24.911,w,15,pressed,436,4
2024-01-23 22:08:25.077,w,15,released,446,4
2024-01-23 22:08:25.194,d,16,pressed,453,4
2024-01-23 22:08:25.345,d,16,released,462,4
2024-01-23 22:08:25.478,e,17,pressed,470,4
2024-01-23 22:08:25.661,e,17,released,481,4
2024-01-23 22:08:25.911,l,18,pressed,496,4
2024-01-23 22:08:26.110,l,18,released,508,4
2024-01-23 22:08:26.678,q,19,pressed,542,4
2024-01-23 22:08:26.861,q,19,released,553,4
2024-01-23 22:08:26.994,v,20,pressed,561,4
2024-01-23 22:08:27.178,h,21,pressed,572,4
2024-01-23 22:08:27.244,v,20,released,576,4
2024-01-23 22:08:27.427,h,21,released,587,4
2024-01-23 22:08:27.660,j,22,pressed,601,4
2024-01-23 22:08:27.844,j,22,released,612,4
2024-01-23 22:08:28.310,a,24,pressed,640,5
2024-01-23 22:08:28.460,a,24,released,649,5
2024-01-23 22:08:28.727,p,23,pressed,665,5
2024-01-23 22:08:28.827,a,24,pressed,671,5
2024-01-23 22:08:28.910,p,23,released,676,5
2024-01-23 22:08:28.977,a,24,released,680,5
2024-01-23 22:08:29.077,u,25,pressed,686,5
2024-01-23 22:08:29.311,u,25,released,700,5
2024-01-23 22:08:29.377,N/A,N/A,end,N/A,N/A
2024-01-23 22:08:34.277,N/A,N/A,start,N/A,N/A
2024-01-23 22:08:35.009,v,1,pressed,44,0
2024-01-23 22:08:35.177,s,2,pressed,54,0
2024-01-23 22:08:35.193,v,1,released,55,0
2024-01-23 22:08:35.360,s,2,released,65,0
2024-01-23 22:08:35.527,e,3,pressed,75,0
2024-01-23 22:08:35.726,e,3,released,87,0
2024-01-23 22:08:35.810,u,4,pressed,92,0
2024-01-23 22:08:35.926,r,5,pressed,99,0
2024-01-23 22:08:36.043,u,4,released,106,0
2024-01-23 22:08:36.160,r,5,released,113,0
2024-01-23 22:08:36.959,z,6,pressed,161,0
2024-01-23 22:08:37.109,y,7,pressed,170,0
2024-01-23 22:08:37.160,z,6,released,173,0
2024-01-23 22:08:37.309,y,7,released,182,0
2024-01-23 22:08:37.359,w,8,pressed,185,0
2024-01-23 22:08:37.576,w,8,released,198,0
2024-01-23 22:08:38.175,j,9,pressed,234,0
2024-01-23 22:08:38.459,j,9,released,251,0
2024-01-23 22:08:38.525,j,9,pressed,255,1
2024-01-23 22:08:38.559,c,10,pressed,257,1
2024-01-23 22:08:38.709,a,11,pressed,266,1
2024-01-23 22:08:38.776,c,10,released,270,1
2024-01-23 22:08:38.793,j,9,released,271,1
2024-01-23 22:08:38.909,a,11,released,278,1
2024-01-23 22:08:39.492,o,12,pressed,313,1
2024-01-23 22:08:39.743,o,12,released,328,1
2024-01-23 22:08:39.809,f,13,pressed,332,1
2024-01-23 22:08:40.042,f,13,released,346,1
2024-01-23 22:08:40.225,q,14,pressed,357,1
2024-01-23 22:08:40.392,q,14,released,367,1
2024-01-23 22:08:40.458,t,15,pressed,371,1
2024-01-23 22:08:40.659,t,15,released,383,1
2024-01-23 22:08:40.776,g,16,pressed,390,1
2024-01-23 22:08:40.942,g,16,released,400,1
2024-01-23 22:08:41.075,b,17,pressed,408,1
2024-01-23 22:08:41.259,b,17,released,419,1
2024-01-23 22:08:41.576,l,18,pressed,438,1
2024-01-23 22:08:41.759,h,19,pressed,449,1
2024-01-23 22:08:41.809,l,18,released,452,1
2024-01-23 22:08:41.925,h,19,released,459,1
2024-01-23 22:08:42.391,x,20,pressed,487,1
2024-01-23 22:08:42.608,x,20,released,500,1
2024-01-23 22:08:42.675,p,21,pressed,504,1
2024-01-23 22:08:42.858,p,21,released,515,1
2024-01-23 22:08:43.026,i,22,pressed,525,1
2024-01-23 22:08:43.209,i,22,released,536,1
2024-01-23 22:08:43.292,m,23,pressed,541,1
2024-01-23 22:08:43.459,k,24,pressed,551,1
2024-01-23 22:08:43.525,m,23,released,555,1
2024-01-23 22:08:43.642,k,24,released,562,1
2024-01-23 22:08:43.691,d,25,pressed,565,1
2024-01-23 22:08:43.808,n,26,pressed,572,1
2024-01-23 22:08:43.809,N/A,N/A,end,N/A,N/A
2024-01-23 22:08:48.824,N/A,N/A,start,N/A,N/A
2024-01-23 22:08:50.024,k,1,pressed,72,0
2024-01-23 22:08:50.124,w,2,pressed,78,0
2024-01-23 22:08:50.208,k,1,released,83,0
2024-01-23 22:08:50.325,e,3,pressed,90,0
2024-01-23 22:08:50.357,w,2,released,92,0
2024-01-23 22:08:50.474,e,3,released,99,0
2024-01-23 22:08:50.524,d,4,pressed,102,0
2024-01-23 22:08:50.691,d,4,released,112,0
2024-01-23 22:08:50.791,t,5,pressed,118,0
2024-01-23 22:08:50.924,y,6,pressed,126,0
2024-01-23 22:08:50.957,t,5,released,128,0
2024-01-23 22:08:51.141,y,6,released,139,0
2024-01-23 22:08:51.224,h,8,pressed,144,0
2024-01-23 22:08:51.357,r,7,released,152,0
2024-01-23 22:08:51.407,h,8,released,155,0
2024-01-23 22:08:51.574,n,9,pressed,165,0
2024-01-23 22:08:51.724,f,10,pressed,174,0
2024-01-23 22:08:51.774,n,9,released,177,0
2024-01-23 22:08:51.874,f,10,released,183,0
2024-01-23 22:08:52.840,g,11,pressed,241,0
2024-01-23 22:08:52.973,g,11,released,249,0
2024-01-23 22:08:53.207,p,12,released,263,0
2024-01-23 22:08:53.357,x,13,pressed,272,0
2024-01-23 22:08:53.541,x,13,released,283,0
2024-01-23 22:08:54.257,v,14,pressed,326,0
2024-01-23 22:08:54.440,v,14,released,337,0
2024-01-23 22:08:54.540,u,15,pressed,343,0
2024-01-23 22:08:54.773,u,15,released,357,0
2024-01-23 22:08:55.358,b,16,pressed,392,0
2024-01-23 22:08:55.540,b,16,released,403,0
2024-01-23 22:08:55.857,a,17,pressed,422,0
2024-01-23 22:08:56.023,a,17,released,432,0
2024-01-23 22:08:56.374,z,18,pressed,453,0
2024-01-23 22:08:56.524,l,19,pressed,462,0
2024-01-23 22:08:56.540,z,18,released,463,0
2024-01-23 22:08:56.756,l,19,released,476,0
2024-01-23 22:08:56.939,i,20,pressed,487,0
2024-01-23 22:08:57.157,i,20,released,500,0
2024-01-23 22:08:57.290,s,21,pressed,508,0
2024-01-23 22:08:57.440,s,21,released,517,0
2024-01-23 22:08:57.591,q,22,pressed,526,0
2024-01-23 22:08:57.773,q,22,released,537,0
2024-01-23 22:08:57.990,j,23,pressed,550,0
2024-01-23 22:08:58.190,j,23,released,562,0
2024-01-23 22:08:58.290,c,24,pressed,568,0
2024-01-23 22:08:58.423,m,25,pressed,576,0
2024-01-23 22:08:58.506,c,24,released,581,0
2024-01-23 22:08:58.623,N/A,N/A,end,N/A,N/A
2024-01-23 22:09:04.239,N/A,N/A,start,N/A,N/A
2024-01-23 22:09:05.272,l,1,pressed,62,0
2024-01-23 22:09:05.372,j,2,pressed,68,0
2024-01-23 22:09:05.472,l,1,released,74,0
2024-01-23 22:09:05.572,j,2,released,80,0
2024-01-23 22:09:05.756,t,3,pressed,91,0
2024-01-23 22:09:05.956,t,3,released,103,0
2024-01-23 22:09:06.089,s,4,pressed,111,0
2024-01-23 22:09:06.272,v,5,pressed,122,0
2024-01-23 22:09:06.523,v,5,released,137,0
2024-01-23 22:09:06.638,m,6,pressed,144,0
2024-01-23 22:09:06.822,m,6,released,155,0
2024-01-23 22:09:06.872,i,7,pressed,158,0
2024-01-23 22:09:07.072,i,7,released,170,0
2024-01-23 22:09:07.305,o,8,pressed,184,0
2024-01-23 22:09:07.405,e,9,pressed,190,0
2024-01-23 22:09:07.505,o,8,released,196,0
2024-01-23 22:09:07.555,e,9,released,199,0
2024-01-23 22:09:07.688,g,10,pressed,207,0
2024-01-23 22:09:07.889,g,10,released,219,0
2024-01-23 22:09:08.721,d,11,pressed,269,0
2024-01-23 22:09:08.855,n,12,pressed,277,0
2024-01-23 22:09:08.905,d,11,released,280,0
2024-01-23 22:09:09.006,n,12,released,286,0
2024-01-23 22:09:09.205,k,13,pressed,298,0
2024-01-23 22:09:09.405,k,13,released,310,0
2024-01-23 22:09:09.605,h,14,pressed,322,0
2024-01-23 22:09:09.788,h,14,released,333,0
2024-01-23 22:09:10.055,p,15,pressed,349,0
2024-01-23 22:09:10.238,p,15,released,360,0
2024-01-23 22:09:11.538,q,16,pressed,438,0
2024-01-23 22:09:11.721,q,16,released,449,0
2024-01-23 22:09:11.938,i,7,pressed,462,1
2024-01-23 22:09:12.088,i,7,released,471,1
2024-01-23 22:09:12.588,u,17,pressed,501,1
2024-01-23 22:09:12.721,c,18,pressed,509,1
2024-01-23 22:09:12.805,u,17,released,514,1
2024-01-23 22:09:12.871,x,19,pressed,518,1
2024-01-23 22:09:12.955,c,18,released,523,1
2024-01-23 22:09:13.021,x,19,released,527,1
2024-01-23 22:09:13.188,t,3,pressed,537,2
2024-01-23 22:09:13.372,t,3,released,548,2
2024-01-23 22:09:13.571,r,20,pressed,560,2
2024-01-23 22:09:13.771,r,20,released,572,2
2024-01-23 22:09:14.321,f,21,pressed,605,2
2024-01-23 22:09:14.454,u,17,pressed,613,3
2024-01-23 22:09:14.554,f,21,released,619,3
2024-01-23 22:09:14.687,u,17,released,627,3
2024-01-23 22:09:15.022,y,22,pressed,647,3
2024-01-23 22:09:15.154,a,23,pressed,655,3
2024-01-23 22:09:15.205,y,22,released,658,3
2024-01-23 22:09:15.321,a,23,released,665,3
2024-01-23 22:09:15.337,b,24,pressed,666,3
2024-01-23 22:09:15.504,z,26,pressed,676,4
2024-01-23 22:09:15.554,b,24,released,679,4
2024-01-23 22:09:15.621,z,26,released,683,4
2024-01-23 22:09:15.788,w,25,pressed,693,4
2024-01-23 22:09:15.921,w,25,released,701,4
2024-01-23 22:09:16.005,N/A,N/A,end,N/A,N/A
2024-01-23 22:09:20.820,N/A,N/A,start,N/A,N/A
2024-01-23 22:09:21.653,y,1,pressed,50,0
2024-01-23 22:09:21.821,y,1,released,60,0
2024-01-23 22:09:21.937,g,2,pressed,67,0
2024-01-23 22:09:22.103,g,2,released,77,0
2024-01-23 22:09:22.186,d,4,pressed,82,1
2024-01-23 22:09:22.321,d,4,released,90,1
2024-01-23 22:09:22.437,r,5,pressed,97,2
2024-01-23 22:09:22.636,r,5,released,109,2
2024-01-23 22:09:22.869,x,3,pressed,123,2
2024-01-23 22:09:23.037,x,3,released,133,2
2024-01-23 22:09:23.170,d,4,pressed,141,2
2024-01-23 22:09:23.304,d,4,released,149,2
2024-01-23 22:09:23.436,r,5,pressed,157,2
2024-01-23 22:09:23.620,r,5,released,168,2
2024-01-23 22:09:24.170,i,6,pressed,201,2
2024-01-23 22:09:24.319,f,7,pressed,210,2
2024-01-23 22:09:24.386,i,6,released,214,2
2024-01-23 22:09:24.503,f,7,released,221,2
2024-01-23 22:09:24.753,b,8,pressed,236,2
2024-01-23 22:09:24.953,z,9,pressed,248,2
2024-01-23 22:09:24.969,b,8,released,249,2
2024-01-23 22:09:25.153,z,9,released,260,2
2024-01-23 22:09:25.569,s,10,pressed,285,2
2024-01-23 22:09:25.753,s,10,released,296,2
2024-01-23 22:09:25.886,h,11,pressed,304,2
2024-01-23 22:09:26.120,h,11,released,318,2
2024-01-23 22:09:26.403,k,12,pressed,335,2
2024-01-23 22:09:26.570,k,12,released,345,2
2024-01-23 22:09:27.103,l,13,pressed,377,2
2024-01-23 22:09:27.286,l,13,released,388,2
2024-01-23 22:09:27.369,n,14,pressed,393,2
2024-01-23 22:09:27.552,n,14,released,404,2
2024-01-23 22:09:27.752,p,15,pressed,416,2
2024-01-23 22:09:27.969,p,15,released,429,2
2024-01-23 22:09:28.219,c,16,pressed,444,2
2024-01-23 22:09:28.369,o,17,pressed,453,2
2024-01-23 22:09:28.453,c,16,released,458,2
2024-01-23 22:09:28.602,o,17,released,467,2
2024-01-23 22:09:28.719,e,18,pressed,474,2
2024-01-23 22:09:28.919,e,18,released,486,2
2024-01-23 22:09:29.136,a,19,pressed,499,2
2024-01-23 22:09:29.319,a,19,released,510,2
2024-01-23 22:09:29.586,j,20,pressed,526,2
2024-01-23 22:09:29.819,j,20,released,540,2
2024-01-23 22:09:30.502,q,21,pressed,581,2
2024-01-23 22:09:30.686,q,21,released,592,2
2024-01-23 22:09:30.836,w,22,pressed,601,2
2024-01-23 22:09:30.985,w,22,released,610,2
2024-01-23 22:09:31.002,m,23,pressed,611,2
2024-01-23 22:09:31.168,v,24,pressed,621,2
2024-01-23 22:09:31.235,m,23,released,625,2
2024-01-23 22:09:31.352,v,24,released,632,2
2024-01-23 22:09:31.619,N/A,N/A,end,N/A,N/A
2024-01-23 22:09:36.435,N/A,N/A,start,N/A,N/A
2024-01-23 22:09:37.434,i,1,pressed,60,0
2024-01-23 22:09:37.601,i,1,released,70,0
2024-01-23 22:09:38.202,l,2,pressed,106,0
2024-01-23 22:09:38.302,a,3,pressed,112,0
2024-01-23 22:09:38.434,l,2,released,120,0
2024-01-23 22:09:38.534,q,4,pressed,126,0
2024-01-23 22:09:38.701,q,4,released,136,0
2024-01-23 22:09:38.784,t,5,pressed,141,0
2024-01-23 22:09:38.934,u,6,pressed,150,0
2024-01-23 22:09:38.985,t,5,released,153,0
2024-01-23 22:09:39.152,u,6,released,163,0
2024-01-23 22:09:39.551,c,7,pressed,187,0
2024-01-23 22:09:39.784,d,9,pressed,201,1
2024-01-23 22:09:39.818,c,7,released,203,1
2024-01-23 22:09:39.884,j,8,pressed,207,1
2024-01-23 22:09:39.901,d,9,released,208,1
2024-01-23 22:09:40.118,j,8,released,221,1
2024-01-23 22:09:40.384,d,9,pressed,237,1
2024-01-23 22:09:40.518,d,9,released,245,1
2024-01-23 22:09:40.651,r,10,pressed,253,1
2024-01-23 22:09:40.800,r,10,released,262,1
2024-01-23 22:09:41.151,f,11,pressed,283,1
2024-01-23 22:09:41.318,f,11,released,293,1
2024-01-23 22:09:41.450,s,12,pressed,301,1
2024-01-23 22:09:41.651,s,12,released,313,1
2024-01-23 22:09:42.001,b,13,pressed,334,1
2024-01-23 22:09:42.234,b,13,released,348,1
2024-01-23 22:09:42.451,p,14,pressed,361,1
2024-01-23 22:09:42.651,p,14,released,373,1
2024-01-23 22:09:42.901,z,15,pressed,388,1
2024-01-23 22:09:43.051,n,16,pressed,397,1
2024-01-23 22:09:43.101,z,15,released,400,1
2024-01-23 22:09:43.284,n,16,released,411,1
2024-01-23 22:09:43.417,h,17,pressed,419,1
2024-01-23 22:09:43.617,h,17,released,431,1
2024-01-23 22:09:43.750,k,18,pressed,439,1
2024-01-23 22:09:43.950,k,18,released,451,1
2024-01-23 22:09:44.234,w,19,pressed,468,1
2024-01-23 22:09:44.417,w,19,released,479,1
2024-01-23 22:09:44.517,g,20,pressed,485,1
2024-01-23 22:09:44.716,g,20,released,497,1
2024-01-23 22:09:44.850,r,10,pressed,505,2
2024-01-23 22:09:44.900,e,21,pressed,508,2
2024-01-23 22:09:44.950,e,21,released,511,2
2024-01-23 22:09:45.034,r,10,released,516,2
2024-01-23 22:09:45.284,m,22,pressed,531,2
2024-01-23 22:09:45.417,x,23,pressed,539,2
2024-01-23 22:09:45.483,m,22,released,543,2
2024-01-23 22:09:45.601,o,24,pressed,550,2
2024-01-23 22:09:45.617,x,23,released,551,2
2024-01-23 22:09:45.817,o,24,released,563,2
2024-01-23 22:09:45.900,y,25,pressed,568,2
2024-01-23 22:09:45.983,N/A,N/A,end,N/A,N/A
2024-01-23 22:09:50.950,N/A,N/A,start,N/A,N/A
2024-01-23 22:09:52.016,c,1,pressed,64,0
2024-01-23 22:09:52.183,c,1,released,74,0
2024-01-23 22:09:52.265,h,2,pressed,79,0
2024-01-23 22:09:52.416,a,3,pressed,88,0
2024-01-23 22:09:52.482,h,2,released,92,0
2024-01-23 22:09:52.565,a,3,released,97,0
2024-01-23 22:09:52.899,g,4,pressed,117,0
2024-01-23 22:09:53.083,x,5,pressed,128,0
2024-01-23 22:09:53.116,g,4,released,130,0
2024-01-23 22:09:53.232,x,5,released,137,0
2024-01-23 22:09:53.465,w,6,pressed,151,0
2024-01-23 22:09:53.649,w,6,released,162,0
2024-01-23 22:09:53.832,d,7,pressed,173,0
2024-01-23 22:09:54.032,d,7,released,185,0
2024-01-23 22:09:54.049,l,8,pressed,186,0
2024-01-23 22:09:54.266,l,8,released,199,0
2024-01-23 22:09:54.316,k,9,pressed,202,0
2024-01-23 22:09:54.499,k,9,released,213,0
2024-01-23 22:09:54.649,n,10,pressed,222,0
2024-01-23 22:09:54.899,n,10,released,237,0
2024-01-23 22:09:55.215,f,11,pressed,256,0
2024-01-23 22:09:55.432,f,11,released,269,0
2024-01-23 22:09:56.166,q,12,pressed,313,0
2024-01-23 22:09:56.332,m,13,pressed,323,0
2024-01-23 22:09:56.582,m,13,released,338,0
2024-01-23 22:09:56.649,o,14,pressed,342,0
2024-01-23 22:09:56.898,o,14,released,357,0
2024-01-23 22:09:56.982,b,15,pressed,362,0
2024-01-23 22:09:57.115,j,16,pressed,370,0
2024-01-23 22:09:57.148,b,15,released,372,0
2024-01-23 22:09:57.365,j,16,released,385,0
2024-01-23 22:09:58.048,v,17,pressed,426,0
2024-01-23 22:09:58.198,v,17,released,435,0
2024-01-23 22:09:58.782,i,18,pressed,470,0
2024-01-23 22:09:58.915,t,19,pressed,478,0
2024-01-23 22:09:59.016,i,18,released,484,0
2024-01-23 22:09:59.149,t,19,released,492,0
2024-01-23 22:09:59.583,s,20,pressed,518,0
2024-01-23 22:09:59.783,s,20,released,530,0
2024-01-23 22:10:00.016,y,21,pressed,544,0
2024-01-23 22:10:00.199,y,21,released,555,0
2024-01-23 22:10:00.549,t,19,pressed,576,1
2024-01-23 22:10:00.699,t,19,released,585,1
2024-01-23 22:10:01.115,r,23,pressed,610,2
2024-01-23 22:10:01.182,u,24,pressed,614,3
2024-01-23 22:10:01.282,r,23,released,620,3
2024-01-23 22:10:01.415,u,24,released,628,3
2024-01-23 22:10:01.948,z,22,pressed,660,3
2024-01-23 22:10:02.149,z,22,released,672,3
2024-01-23 22:10:02.232,r,23,pressed,677,3
2024-01-23 22:10:02.432,u,24,pressed,689,3
2024-01-23 22:10:02.465,r,23,released,691,3
2024-01-23 22:10:02.648,u,24,released,702,3
2024-01-23 22:10:02.765,o,14,pressed,709,4
2024-01-23 22:10:02.781,p,25,pressed,710,4
2024-01-23 22:10:02.832,o,14,released,713,4
2024-01-23 22:10:02.882,N/A,N/A,end,N/A,N/A
2024-01-23 22:10:07.881,N/A,N/A,start,N/A,N/A
2024-01-23 22:10:09.398,z,1,pressed,91,0
2024-01-23 22:10:09.481,p,2,pressed,96,0
2024-01-23 22:10:09.564,z,1,released,101,0
2024-01-23 22:10:09.731,p,2,released,111,0
2024-01-23 22:10:09.931,s,3,pressed,123,0
2024-01-23 22:10:10.031,d,4,pressed,129,0
2024-01-23 22:10:10.131,s,3,released,135,0
2024-01-23 22:10:10.214,d,4,released,140,0
2024-01-23 22:10:10.314,f,5,pressed,146,0
2024-01-23 22:10:10.514,f,5,released,158,0
2024-01-23 22:10:11.064,c,22,pressed,191,1
2024-01-23 22:10:11.264,c,22,released,203,1
2024-01-23 22:10:11.381,u,7,pressed,210,2
2024-01-23 22:10:11.581,u,7,released,222,2
2024-01-23 22:10:11.964,x,6,pressed,245,2
2024-01-23 22:10:12.131,u,7,pressed,255,2
2024-01-23 22:10:12.197,x,6,released,259,2
2024-01-23 22:10:12.264,u,7,released,263,2
2024-01-23 22:10:12.381,m,8,pressed,270,2
2024-01-23 22:10:12.548,g,9,pressed,280,2
2024-01-23 22:10:12.630,m,8,released,285,2
2024-01-23 22:10:12.780,g,9,released,294,2
2024-01-23 22:10:13.231,n,10,pressed,321,2
2024-01-23 22:10:13.397,n,10,released,331,2
2024-01-23 22:10:13.463,o,11,pressed,335,2
2024-01-23 22:10:13.664,o,11,released,347,2
2024-01-23 22:10:13.764,t,17,pressed,353,3
2024-01-23 22:10:14.047,t,17,released,370,3
2024-01-23 22:10:14.297,y,12,pressed,385,3
2024-01-23 22:10:14.413,k,13,pressed,392,3
2024-01-23 22:10:14.514,y,12,released,398,3
2024-01-23 22:10:14.613,k,13,released,404,3
2024-01-23 22:10:14.664,e,14,pressed,407,3
2024-01-23 22:10:14.896,i,15,pressed,421,3
2024-01-23 22:10:14.914,e,14,released,422,3
2024-01-23 22:10:15.146,r,16,pressed,436,3
2024-01-23 22:10:15.147,i,15,released,436,3
2024-01-23 22:10:15.330,r,16,released,447,3
2024-01-23 22:10:15.513,t,17,pressed,458,3
2024-01-23 22:10:15.697,t,17,released,469,3
2024-01-23 22:10:15.897,v,18,pressed,481,3
2024-01-23 22:10:16.146,v,18,released,496,3
2024-01-23 22:10:16.363,l,19,pressed,509,3
2024-01-23 22:10:16.580,b,20,pressed,522,3
2024-01-23 22:10:16.813,b,20,released,536,3
2024-01-23 22:10:17.063,j,21,pressed,551,3
2024-01-23 22:10:17.214,c,22,pressed,560,3
2024-01-23 22:10:17.296,j,21,released,565,3
2024-01-23 22:10:17.413,c,22,released,572,3
2024-01-23 22:10:17.913,w,23,pressed,602,3
2024-01-23 22:10:18.030,h,24,pressed,609,3
2024-01-23 22:10:18.080,w,23,released,612,3
2024-01-23 22:10:18.213,a,25,pressed,620,3
2024-01-23 22:10:18.247,h,24,released,622,3
2024-01-23 22:10:18.363,a,25,released,629,3
2024-01-23 22:10:18.430,N/A,N/A,end,N/A,N/A
2024-01-23 22:10:23.412,N/A,N/A,start,N/A,N/A
2024-01-23 22:10:24.429,s,1,pressed,61,0
2024-01-23 22:10:24.496,n,2,pressed,65,0
2024-01-23 22:10:24.612,d,3,pressed,72,0
2024-01-23 22:10:24.629,s,1,released,73,0
2024-01-23 22:10:24.746,n,2,released,80,0
2024-01-23 22:10:24.779,d,3,released,82,0
2024-01-23 22:10:24.896,t,4,pressed,89,0
2024-01-23 22:10:25.112,t,4,released,102,0
2024-01-23 22:10:25.363,l,5,pressed,117,0
2024-01-23 22:10:25.596,l,5,released,131,0
2024-01-23 22:10:25.878,f,6,pressed,148,0
2024-01-23 22:10:25.963,i,7,pressed,153,0
2024-01-23 22:10:26.045,f,6,released,158,0
2024-01-23 22:10:26.162,i,7,released,165,0
2024-01-23 22:10:26.462,o,8,pressed,183,0
2024-01-23 22:10:26.695,o,8,released,197,0
2024-01-23 22:10:26.945,x,9,pressed,212,0
2024-01-23 22:10:27.129,x,9,released,223,0
2024-01-23 22:10:27.178,j,10,pressed,226,0
2024-01-23 22:10:27.379,j,10,released,238,0
2024-01-23 22:10:28.512,k,11,pressed,306,0
2024-01-23 22:10:28.695,k,11,released,317,0
2024-01-23 22:10:28.778,c,12,pressed,322,0
2024-01-23 22:10:28.978,c,12,released,334,0
2024-01-23 22:10:29.128,b,13,pressed,343,0
2024-01-23 22:10:29.345,b,13,released,356,0
2024-01-23 22:10:29.595,m,14,pressed,371,0
2024-01-23 22:10:29.795,m,14,released,383,0
2024-01-23 22:10:30.112,q,15,pressed,402,0
2024-01-23 22:10:30.295,q,15,released,413,0
2024-01-23 22:10:30.379,g,16,pressed,418,0
2024-01-23 22:10:30.578,g,16,released,430,0
2024-01-23 22:10:30.761,u,17,pressed,441,0
2024-01-23 22:10:30.995,u,17,released,455,0
2024-01-23 22:10:31.195,a,18,pressed,467,0
2024-01-23 22:10:31.394,a,18,released,479,0
2024-01-23 22:10:31.761,p,19,pressed,501,0
2024-01-23 22:10:31.961,p,19,released,513,0
2024-01-23 22:10:32.077,h,20,pressed,520,0
2024-01-23 22:10:32.328,h,20,released,535,0
2024-01-23 22:10:32.428,e,21,pressed,541,0
2024-01-23 22:10:32.628,e,21,released,553,0
2024-01-23 22:10:32.711,r,22,pressed,558,0
2024-01-23 22:10:32.894,r,22,released,569,0
2024-01-23 22:10:33.028,z,23,pressed,577,0
2024-01-23 22:10:33.211,z,23,released,588,0
2024-01-23 22:10:33.361,w,24,pressed,597,0
2024-01-23 22:10:33.562,w,24,released,609,0
2024-01-23 22:10:33.612,y,25,pressed,612,0
2024-01-23 22:10:33.711,N/A,N/A,end,N/A,N/A
2024-01-23 22:10:38.610,N/A,N/A,start,N/A,N/A
2024-01-23 22:10:39.277,e,1,pressed,40,0
2024-01-23 22:10:39.460,e,1,released,51,0
2024-01-23 22:10:39.943,q,2,pressed,80,0
2024-01-23 22:10:40.043,k,3,pressed,86,0
2024-01-23 22:10:40.127,q,2,released,91,0
2024-01-23 22:10:40.226,j,4,pressed,97,0
2024-01-23 22:10:40.293,k,3,released,101,0
2024-01-23 22:10:40.444,x,5,pressed,110,0
2024-01-23 22:10:40.476,j,4,released,112,0
2024-01-23 22:10:40.643,x,5,released,122,0
2024-01-23 22:10:40.877,m,6,pressed,136,0
2024-01-23 22:10:41.010,z,8,pressed,144,1
2024-01-23 22:10:41.093,m,6,released,149,1
2024-01-23 22:10:41.176,z,8,released,154,1
2024-01-23 22:10:41.343,f,7,pressed,164,1
2024-01-23 22:10:41.494,f,7,released,173,1
2024-01-23 22:10:42.043,z,8,pressed,206,1
2024-01-23 22:10:42.226,z,8,released,217,1
2024-01-23 22:10:42.310,g,9,pressed,222,1
2024-01-23 22:10:42.527,g,9,released,235,1
2024-01-23 22:10:42.876,i,23,pressed,256,2
2024-01-23 22:10:43.043,i,23,released,266,2
2024-01-23 22:10:43.409,o,10,pressed,288,2
2024-01-23 22:10:43.560,u,11,pressed,297,2
2024-01-23 22:10:43.626,o,10,released,301,2
2024-01-23 22:10:43.810,u,11,released,312,2
2024-01-23 22:10:44.410,a,12,pressed,348,2
2024-01-23 22:10:44.509,h,13,pressed,354,2
2024-01-23 22:10:44.593,a,12,released,359,2
2024-01-23 22:10:44.793,h,13,released,371,2
2024-01-23 22:10:44.976,n,14,pressed,382,2
